time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
459	93.021379		93.393317	93.930241	94.361120	94.865922	95.286975	95.786554	96.134976	96.609399	97.041823	97.468086	97.869982	98.150477	98.504682	98.831242	99.295859	99.669251	100.127335	100.574080	101.056547	101.412396	101.987537	102.475076	102.970068	103.422218	103.842592	104.362646	104.853733	105.390052	105.783419	106.286853	106.826735	107.403003	107.890970	108.315261	108.831919	109.327312	109.798948	110.345471	110.757020	111.243477	111.796162	112.377254	112.868078	113.294040	113.818357	114.326259	114.840018	115.363836	115.812514	116.311468	116.853159	117.356095	117.761477	118.263784	118.772470	119.326167	119.599912	120.037667	120.534608	120.841553	121.254537		122.109629	122.289981	122.727358																																																						
460	92.367666		92.605961	92.977706	93.482381	94.009285	94.442138	94.945302	95.313217	95.793999	96.339222	96.802858	97.232714	97.630666	98.001626	98.357588	98.747746	99.113892	99.577989	99.939860	100.365887	100.865960	101.384789	101.833266	102.239693	102.762387	103.267968	103.778546	104.199250	104.648987	105.246557	105.769717	106.251939	106.747678	107.289695	107.807280	108.214152	108.691479	109.247948	109.669033	110.164025	110.661600	111.201833	111.802901	112.289282	112.690501	113.204159	113.698970	114.183528	114.690733	115.230183	115.624242	116.152445	116.705007	117.232174	117.656698	118.134809	118.607591	119.146197	119.664441	120.142817	120.682075	121.212558	121.604636																																																									
461	92.051697			92.392273	92.623223	93.079269		93.356397	93.721896	94.225216	94.627001	94.988199	95.360113	95.766510	96.279094	96.740134	97.223074	97.566702	97.951486	98.275126	98.664458	98.946894	99.316721	99.772337	100.232266	100.633022	101.129356	101.574224	102.103994	102.548665	103.030441	103.486974	104.020767	104.546521	105.037472	105.521749	106.055110	106.557140	107.017132	107.589128	108.046863	108.630159	109.186444	109.664331	110.172554	110.693029	111.126675	111.668068	112.174338	112.687320	113.204410	113.644335	114.139477	114.655109	115.263591	115.773462	116.261577	116.786865	117.326046	117.840077	118.353921	118.835867	119.310986	119.779085	120.345822	120.848069	121.343255	121.810566	122.367191	122.604003																																																			
462	92.452362			92.630990		92.814047		93.551308			93.907748	94.291489	94.663454	95.244508	95.690033	96.070915	96.505013	96.878912	97.157206	97.476114	97.755919	98.051354	98.419422	98.726642	99.167478	99.542320	99.926816	100.303537	100.797818	101.328129	101.693515	102.143981	102.564885	103.142503	103.672660	104.173237	104.624040	105.141162	105.641838	106.150837	106.696223	107.120042	107.639508	108.265885	108.818632	109.314015	109.848697	110.314325	110.816557	111.297104	111.815170	112.326009	112.776020	113.305683	113.829932	114.331923	114.874194	115.475289	115.999679	116.475726	116.929630	117.398236	117.972679	118.532132	119.045632	119.507355	120.029251	120.465466	121.030473	121.639181	122.219838	122.618750	123.078000	123.538664																																															
463	92.421618	92.593615	92.963542	93.115302	93.396897	93.838977	94.357125	94.926359	95.267814	95.715102	96.185788	96.641430	97.031882	97.411571	97.735644	98.120424	98.466405	98.717569	99.055663	99.397973	99.744975	100.110619	100.564828	100.973770	101.456256	101.897630	102.356097	102.731757	103.192845	103.631393	104.109155	104.592795	105.110603	105.631676	106.178354	106.604113	107.130633	107.771117	108.297148	108.811799	109.271412	109.796202	110.357224	110.868189	111.400260	111.961759	112.447949	112.934221	113.468003	113.986818	114.528104	115.060006	115.513930	116.012449	116.550289	117.077432	117.680669	118.226864	118.671653	119.194123	119.718092	120.289978	120.805305	121.271199	121.742741	122.120825	122.586710	123.034919	123.498112	123.942497	124.485495	124.674806																																																	
464	92.785598	92.903802	93.062383	93.297238	93.577127	94.133599	94.533631	94.982324	95.392369	95.798833	96.184214	96.681943	97.046000	97.387755	97.724623	97.969467	98.280568	98.606240	98.941363	99.289082	99.656593	100.022526	100.394135	100.775904	101.210175	101.670120	102.218437	102.659689	103.030598	103.501891	104.017596	104.447360	104.963660	105.494334	106.028237	106.575880	107.041893	107.538738	108.076588	108.559018	109.034231	109.626893	110.153343	110.680212	111.243575	111.815446	112.321514	112.772715	113.313389	113.850663	114.306294	114.765371	115.314622	115.858608	116.393825	116.935758	117.506886	118.058187	118.499228	119.021346	119.549722	120.027712	120.507457	121.039750	121.482133	122.029580	122.529198	123.225550	123.626157	124.107509	124.520688																																																		
465	92.861835		93.094343	93.283818	93.412914	93.691805	94.019838	94.526200	94.972556	95.397751	95.875912	96.220879	96.652009	97.011154	97.348285	97.679114	97.996615	98.311144	98.538064	98.852164	99.268350	99.710394	100.001661	100.397003	100.811151	101.212267	101.535411	101.959884	102.476409	102.950258	103.297360	103.811299	104.184333	104.688580	105.151333	105.707043	106.301859	106.756011	107.250374	107.892392	108.436592	108.899973	109.507221	109.981098	110.541940	111.096190	111.655915	112.203575	112.751698	113.299837	113.849943	114.308519	114.765415	115.314225	115.863594	116.406858	116.948284	117.487034	117.937962	118.487253	119.090136	119.576304	120.099868	120.635785	121.204950	121.664663	122.211396	122.654420	123.158379	123.711263	124.279561	124.726665	125.098394																																																
466	92.943073		93.216110	93.480850	93.784480	94.095397	94.380555	94.827242	95.366386	95.722000	96.148327	96.502421	96.839743	97.188074	97.522541	97.873024	98.222823	98.528262	98.842192	99.167034	99.500193	99.915278	100.345293	100.720635	101.103327	101.492600	101.886491	102.281442	102.775014	103.257754	103.672982	104.017253	104.497139	104.948272	105.438916	105.972047	106.493430	106.955626	107.519242	108.086822	108.653257	109.245642	109.783804	110.268358	110.765517	111.350033	111.888524	112.413701	112.944755	113.495357	114.039349	114.769264	115.043854	115.503248	116.052014	116.600434	117.148876	117.696306	118.244393	118.798132	119.350338	119.898235	120.449564	121.030932	121.594373	122.024335	122.599809	123.192011	123.684429	124.196427	124.611379	125.035178	125.558353	125.909620	126.261680	126.606992																																													
467	93.299487		93.527499	93.773619	93.927783	94.094234	94.387622	94.902822	95.427219	95.827967	96.206891	96.561486	96.956911	97.333837	97.563585	97.868955	98.155601	98.445736	98.712814	99.002169	99.321227	99.607342	100.052118	100.351370	100.778454	101.034759	101.465665	101.852862	102.250456	102.671557	103.115346	103.522077	103.929127	104.354284	104.790632	105.325249	106.024875	106.476974	106.866612	107.338709	107.904664	108.506403	109.068452	109.538313	110.014238	110.689213	111.144549	111.768481	112.293776	112.801870	113.346699	113.869097	114.392085	114.916224	115.420202	115.968326	116.525042	117.078464	117.614438	118.100137	118.641790	119.185117	119.726912	120.264790	120.805677	121.368475	121.990128	122.504712	122.985388	123.433558	123.880436	124.352397	124.875212	125.328759	125.761786	126.196608	126.628299	127.100496	127.545418																																										
468	93.000832	93.177713	93.395726		93.805683	94.240225	94.629441	95.049292	95.464175	95.833033	96.176111	96.588792	96.930050	97.263549	97.516945	97.858903	98.179124	98.456272	98.731026	99.020724	99.310650	99.662496	100.023155	100.336764	100.655169	101.001349	101.410754	101.850907	102.179400	102.503665	102.755687	103.120517	103.478631	103.840529	104.189431	104.552325	104.995458	105.378664	105.796881	106.265287	106.656612	107.105372	107.555810	108.069517	108.614544	109.144543	109.508722	109.840995	110.733661	111.090272	111.646955	112.164074	112.670812	113.209024	113.744924	114.294959	114.853849	115.317611	115.997630	116.488251	117.013926	117.428318	117.984682	118.587826	119.078675	119.572724	120.146182	120.656958	121.246931	121.865131	122.395511	122.864297	123.331206	123.840255	124.334283	125.023632	125.434713	125.935902	126.495160	126.971866	127.337544	127.664370	128.095059																																						
469	92.529714		92.731347	92.941656	93.168133	93.475624	93.866386	94.301297	94.771474	95.210079	95.477324	96.032642	96.499883	96.881233	97.183306	97.604527	97.944293	98.289757	98.607586	98.917357	99.222977	99.527838	99.936662	100.311073	100.679262	100.940905	101.309712	101.628999	101.971750	102.291455	102.572714	102.931943	103.309429	103.617694	103.879597	104.218888	104.569570	104.962809	105.322695	105.675699	106.069780	106.476158	107.028302	107.543067	108.013515	108.442486	109.034830	109.577485	110.067953	110.541197	111.070445	111.594698	112.132543	112.721339	113.217283	113.699286	114.168167	114.649783	115.174842	115.725438	116.213550	116.675651	117.166807	117.587062	118.088215	118.664698	119.212278	119.748579	120.296224	120.849628	121.313764	121.958328	122.496351	123.024058	123.540516	124.056931	124.640706	125.182865	125.675819	126.070840	126.564305	127.016329	127.583254																																						
470	92.233352	92.454462	92.681075	92.910790	93.253151	93.660938	94.050568	94.691153	95.194650	95.598095	95.959384	96.610874	97.074646	97.518313	97.831963	98.225930	98.575496	98.913890	99.331473	99.627647	99.965182	100.294339	100.624610	100.983906	101.342104	101.713099	102.036118	102.389505	102.721485	103.090094	103.407776	103.702062	103.948491	104.262877	104.675935	105.041104	105.389526	105.734933	106.091817	106.461869	106.849347	107.243305	107.647231	108.160477	108.701007	109.077041	109.578366	110.066837	110.565570	111.217097	111.661553	112.189799	112.724084	113.251137	113.742090	114.227869	114.817968	115.457961	115.862124	116.107056	116.543007	117.071689	117.641083	118.073039	118.500602	118.980055	119.379217	119.915402	120.516032	120.913393	121.494885	121.996993	122.638930	123.121176	123.685484	124.324727	124.756174	125.243502		126.208209	126.500000																																								
471	91.703264	91.934208	92.170429	92.545004	92.844761	93.246834	93.728769	94.231491	94.757338	95.255640	95.703428	96.272004	96.736368	97.246085	97.631529	98.029741	98.454763	98.833088	99.255914	99.593376	100.008698	100.440181	100.893653	101.233235	101.639115	102.026516	102.414984	102.707078	103.079602	103.446053	103.743428	103.982294	104.248860	104.587937	104.906711	105.215724	105.517246	105.846922	106.227837	106.552759	106.821699	107.160740	107.503922	107.856783	108.221271	108.601620	109.094989	109.593875	109.947572	110.396485	110.910853	111.509360	111.940329	112.398316	112.931027	113.489873	114.032723	114.547214	114.935871	115.523094	115.931539	116.389649	116.818699	117.209355	117.621710	118.068312	118.459846	118.889293	119.292366	119.822869	120.294275	120.754182	121.318451	121.763006	122.202604	122.708445	123.318545	123.865284	124.402145	124.934259	125.348476																																								
472	91.807785	92.037314	92.273295	92.631587	92.956681	93.369484	93.884029	94.404448	94.834446	95.381788	95.916568	96.343838	96.873652	97.340082	97.855542	98.234650	98.659243	99.079021	99.534469	99.949993	100.298834	100.669753	101.129112	101.572565	101.909362	102.236825	102.592181	103.027168	103.443019	103.701275	104.051599	104.355701	104.734710	105.014781	105.306133	105.611779	105.977604	106.232437	106.557130	106.862997	107.198935	107.433202	107.709956	108.009719	108.405493	108.804348	109.132449	109.497605	109.802782	110.286762	110.675467	111.110921	111.707366	112.219030	112.748845	113.298600	113.859542	114.418925	114.945732	115.449618	116.006020	116.341484	116.946102	117.454347	117.826041	118.156184	118.483025	118.703517	119.063411	119.413798	119.798078	120.194197	120.536187	120.979950	121.449798	121.986385	122.514218	122.962757	123.487773		124.552654	124.947252																																							
473	92.084212	92.224113	92.468773		92.959809	93.384244	93.778221	94.328518	94.720142	95.155202	95.653506	96.146691	96.656201	97.111528	97.626126	98.165130	98.623252	99.049599	99.540691	99.982104	100.386556	100.831600	101.203308	101.629260	102.054074	102.415117	102.759753	103.189761	103.565996	103.956287	104.305746	104.695573	104.953567	105.256802	105.624569	105.948528	106.248968	106.530132	106.770685	107.111269	107.436723	107.684250	107.966459	108.288082	108.621551	108.924143	109.184959	109.475391	109.860971	110.209376	110.559923	111.014271	111.555049	111.848248	112.334552	112.821218	113.319839	113.966328	114.501475	115.066931	115.536798	116.073865	116.633183	117.229826	117.705357	118.174819	118.547018	118.941198	119.304695	119.673801	119.956241	120.259428	120.655109	121.016415	121.452225	121.936079	122.431055	122.954921	123.359324	123.818806	124.235574	124.921950	125.305600																																						
474	92.082776	92.221719	92.463193	92.750584	93.108733	93.522039	93.862361	94.425962	94.881316	95.402697	95.952335	96.426260	96.885557	97.417955	97.937056	98.478806	98.903507	99.296499	99.746377	100.281643	100.718214	101.069637	101.549186	101.979528	102.414715	102.786068	103.146972	103.560789	103.936779	104.455813	104.746551	105.166828	105.602016	105.855082	106.174328	106.546697	106.908247	107.131433	107.424785	107.716984	107.989719	108.199715	108.444895	108.682970	108.948074	109.220486	109.578702	109.838496	110.147304	110.493121	110.720825	111.171135	111.625541	112.005922	112.449493	112.854427	113.314883	113.932716	114.525606	114.942685	115.505432	116.067920	116.599287	117.138785	117.657435	118.156009	118.636240	119.128975	119.580083	119.891825	120.287858	120.663591	120.932715		121.760044	122.157160	122.471694	122.811378	123.175671	123.578710	123.997608	124.330514		124.657796	124.872641																																				
475	92.067156		92.274871	92.543704	92.811527	93.069261	93.431985	93.901189	94.411321	94.823429	95.360870	95.923818	96.414876	96.979690	97.406055	97.935850	98.442042	98.924431	99.440454	99.841065	100.309957	100.786075	101.300585	101.846904	102.288081	102.737623	103.207982	103.556332	103.985304	104.414431	104.803465	105.170787	105.530883	105.875279	106.268551	106.621577	106.942885	107.300565	107.602138	107.947129	108.207601	108.519561	108.813225	109.057026	109.252799	109.499814	109.713874	109.963212	110.189999	110.414705	110.655749	110.945130	111.173231	111.529974	111.895737	112.272574	112.705667	113.191822	113.569547	114.015467	114.541778	115.072345	115.713372	116.079574	116.660222	117.205936	117.723699	118.225698	118.658354	119.068474	119.539091	120.001556	120.375724	120.716753	121.104025	121.391986	121.693224	122.024960	122.421408	122.784336	123.017354	123.335946	123.765343																																						
476	91.443858	91.710102	92.012005	92.251430	92.523084	92.877229	93.366762	93.848890	94.417062	94.841301	95.199663	95.809221	96.330890	96.837181	97.330706	97.790378	98.299226	98.795382	99.270038	99.743557	100.292822	100.828758	101.305541	101.750380	102.247188	102.746472	103.102253	103.631090	104.074060	104.577796	104.958569	105.361255	105.814014	106.193338	106.621468	107.007309	107.462844	107.841099	108.101713	108.515757	108.884164	109.072127	109.389388	109.708920	110.000219	110.215709	110.468640	110.672672	110.894319	111.182098	111.432007	111.683435	111.891294	112.160614	112.439351	112.713947	113.026059	113.372039	113.770536	114.235209	114.528201	114.987211	115.543312	116.095361	116.609157	117.131328	117.721626	118.271644	118.658996	119.201192	119.773221	120.136696	120.607732		121.391975	121.752966	122.104261	122.462194	122.855314	123.132970	123.501201	123.869892	124.259830																																						
