time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
145	164.855522	165.049669	165.308887	165.486234	165.663998	165.873482	166.064753	166.269475	166.473573	166.693372	166.980084	167.206475	167.511240	167.827266	168.065479	168.392294	168.675145	169.105416	169.401444	169.670318	170.090944	170.462102	170.757968	171.014622	171.345900	171.622332	171.922055	172.193545	172.462144	172.738049	173.061682	173.293353	173.569536	173.772101	174.058015	174.317534	174.588530	174.859537	175.143203	175.392430	175.608600	175.833806	176.075472	176.328623	176.593817	176.881630	177.103174	177.363672	177.578851	177.799954	178.089257	178.335724	178.559705	178.785983	179.000488	179.228373	179.425600	179.620532	179.789272	179.968737	180.100507	180.248074	180.374408	180.452043	180.488881	180.496864	180.505572	180.497112	180.458402	180.370097	180.229542	180.061972		179.833027																																															
146	164.760419	164.959325	165.165563	165.349812	165.536436	165.709736	165.926423	166.146234	166.368657	166.602910	166.802068	167.097074	167.404616	167.790000	168.058839	168.424252	168.711107	169.091972	169.462868	169.744278	170.080122	170.417692	170.755736	171.008745	171.352285	171.606325	171.904317	172.227759	172.498861	172.710413	172.962084	173.194090	173.434999	173.672562	173.929579	174.167890	174.379884	174.562270	174.791635	175.012661	175.291286	175.541926	175.771333	175.997640	176.195175	176.411403	176.662982	176.904592	177.103876	177.353253	177.600253	177.786116	178.016395	178.280590	178.491355	178.703952	178.910775	179.116309	179.316377	179.537903	179.699534	179.867682	180.016468	180.143391	180.269795	180.404629	180.526195	180.624662	180.720770	180.787445	180.821749																																																		
147	164.690271	164.904997	165.128739	165.333147	165.539178	165.669281	165.989700	166.242896	166.504145	166.814971	167.142536	167.445834	167.761569	168.044987	168.399664	168.744670	169.103117	169.373240	169.820359	170.105192	170.415768	170.762285	171.152946	171.482426	171.845869	172.088399	172.364493	172.635085	172.885184	173.122373	173.397385	173.669169	173.873792	174.127345	174.319656	174.491523	174.720948	174.887456	175.111687	175.304987	175.535380	175.755036	175.933499	176.149305	176.328088	176.518089	176.724174	176.947882	177.164435	177.412093	177.608956	177.780941	177.980514	178.170727	178.397917	178.623863	178.842193	179.047421	179.265833	179.472072	179.636059	179.818904	179.981103	180.144812	180.270609	180.397745	180.532678	180.646131	180.737493	180.832354	180.903099	180.947644																																																	
148	165.410134			165.505972	165.476481	165.591810	165.743023	165.914875	166.155169	166.410076	166.723191	166.977371	167.343866	167.674897	168.096857	168.452389	168.734639	169.115534	169.487544	169.960632	170.329749	170.605756	170.877658	171.254497	171.543433	171.875293	172.213111	172.571413	172.887069	173.200220	173.463842	173.709289	173.930172	174.230403	174.466081	174.711267	174.909169	175.080110	175.305319	175.475769	175.610776	175.758037	175.918757	176.038377	176.182646	176.355802	176.527324	176.712614	176.900591	177.054173	177.242080	177.397775	177.578006	177.739224	177.921406	178.118843	178.302196	178.474075	178.643374	178.795286	178.984993	179.177167	179.367490	179.550653	179.735903	179.870103	180.033751	180.196184	180.331551	180.453446	180.552113	180.665489	180.790222	180.880580	180.985142	181.050769																																													
149	165.582358				165.702372	165.511604	165.594331		165.759600	165.957372	166.236043	166.523504	166.821757	167.127764	167.439981	167.784602	168.206583	168.631161	169.007884	169.450144	169.833000	170.081945	170.444526	170.794991	171.149453	171.452435	171.830321	172.174893	172.497949	172.819187	173.074017	173.401117	173.701757	174.026316	174.337399	174.566022	174.822220	175.052190	175.299114	175.479202	175.665794	175.841673	176.024079	176.154112	176.291393	176.408095	176.531880	176.652079	176.782812	176.918905	177.060350	177.200851	177.346091	177.481378	177.613705	177.742136	177.855639	178.003937	178.140808	178.283308	178.435153	178.562776	178.738435	178.908411	179.079925	179.258933	179.423997	179.561699	179.694199	179.831563	179.990073	180.102274	180.215089	180.339025	180.457792	180.530945	180.652923	180.715604	180.655590	180.636052																																									
150	164.100577	164.290251	164.511560	164.818521	165.019762	165.282656	165.624882	165.963466	166.118513	166.340891	166.646150	167.059383	167.491558	167.837070	168.226850	168.665960	169.063229	169.364200	169.780510	170.239849	170.607279	171.070525	171.362776	171.653765	172.048987	172.429916	172.779329	173.117793	173.469682	173.740956	174.054462	174.369733	174.714843	175.042956	175.340701	175.569232	175.812369	176.038666	176.224539	176.439472	176.598126	176.746248	176.898504	177.030460	177.128806	177.214198	177.282418	177.377170	177.457734	177.537107	177.607254	177.678882	177.781656	177.882940	177.975088	178.068666	178.156689	178.244658	178.339891	178.418625	178.503425	178.616451	178.732057	178.842304	178.968074	179.105273	179.261079	179.408674	179.545441	179.662364	179.781655	179.926145	180.049227	180.135117	180.264634	180.326996		180.395831	180.494529	180.598778																																									
151	164.437466	164.620318	164.896293	165.189349	165.369310	165.624925	165.858804	166.078903	166.472937	166.899304	167.187339	167.544925	167.906505	168.391706	168.796012	169.193596	169.685070	170.055929	170.531982	170.812631	171.217469	171.651526	172.046708	172.323999	172.685418	173.055508	173.425049	173.810240	174.184735	174.534982	174.884730	175.221047	175.495850	175.853058	176.156738	176.457377	176.649476	176.907149	177.089859	177.326805	177.524829	177.711772	177.855649	177.978307	178.089473	178.159852	178.201192	178.239571	178.291154	178.334584	178.366378	178.401384	178.439989	178.469014	178.499342	178.524984	178.545154	178.561563	178.577317	178.590455	178.606343	178.629886	178.661960	178.704467	178.759724	178.839162	178.936037	179.052289	179.163997	179.277079	179.403240	179.516649	179.640618	179.761970	179.876823	180.013588	180.115719	180.241349	180.401263	180.528077	180.683609	180.777349																																							
152	164.163827	164.337326	164.544496	164.800424	164.980757	165.229019	165.463818	165.687870	165.992265	166.249376	166.568234	166.982385	167.427192	167.804137	168.075947	168.635912	169.004082	169.465071	169.847299	170.237923	170.641791	171.039039	171.406857	171.757690	172.144633	172.497457	172.867570	173.242145	173.628737	173.927340	174.309686	174.695008	175.103491	175.515215	175.893856	176.274794	176.563148	176.891148	177.219833	177.556504	177.854166	178.119141	178.331976	178.535845		178.853305	178.972761	179.071713	179.135765	179.163767	179.169466	179.165380	179.148842	179.135946	179.119648	179.089432	179.061508	179.046997	179.027393	178.991835	178.966371	178.947255	178.928085	178.898184	178.850841	178.816401	178.798493	178.801139	178.822744	178.869213	178.929162	179.011017	179.101082	179.191118	179.279478	179.396819	179.509271	179.620080	179.708361	179.838251	180.000813	180.175741	180.285021																																						
153	163.226600	163.538595	163.804517	164.061123	164.291537	164.536384	164.777918	165.017591	165.251118	165.449630	165.675121	165.874983	166.036797	166.342967	166.684816	167.029306	167.350138	167.717802	168.034678	168.425104	168.827193	169.231596	169.715512	170.148289	170.532328	170.923972	171.310586	171.725347	172.158593	172.555068	172.946479	173.259159	173.648064	174.031839	174.437656	174.846212	175.254130	175.572329	175.970490	176.381364	176.758056	177.134056	177.513265	177.915869	178.295058	178.635038	178.909689	179.160208	179.386932	179.657204	179.861557	180.016502	180.138771	180.224787	180.284249	180.311479	180.313671	180.295034	180.256202	180.195012	180.138835	180.078078	179.972120	179.870552	179.759646	179.664266	179.547130	179.440254	179.312210	179.218306	179.133437	179.054845	178.986041	178.937192	178.906799	178.888409	178.885959	178.901018	178.932975	178.982595	179.041004	179.124417	179.215658	179.326379	179.455959	179.560521	179.645039	179.670598																																	
154	164.923699		164.975604	164.876124	164.938040	165.090295	165.293215	165.437492	165.665113	165.885805	166.094781	166.298893	166.524895	166.784383	167.094159	167.423402	167.779673	168.089909	168.479972	168.859620	169.231604	169.618022	170.071766	170.545679	170.915513	171.283741	171.657990	172.044171	172.518731	172.923226	173.290626	173.637367	174.017514	174.490271	174.899336	175.244964	175.574234	176.042603	176.451690	176.862072	177.281242	177.682659	178.043192	178.392658	178.768406	179.132395	179.475959	179.791028	180.096279	180.390929	180.647890	180.847404	180.987390	181.074981	181.109471	181.100294	181.046727	180.951573	180.820221	180.702040	180.543963	180.390077	180.246763	180.081645	179.969031	179.837040	179.717250	179.604528	179.468389	179.358495	179.272309	179.160076	179.071078	179.002281	178.952346	178.879350	178.810808	178.737309	178.700817	178.671508	178.668714																																								
155	164.995832	165.072541	164.990877	165.056562	165.155902	165.313241	165.509074	165.705273	165.937339	166.143329	166.315387	166.448091	166.641475	166.895319	167.170107	167.425457	167.660539	168.003093	168.341166	168.720569	169.047917	169.427821	169.805515	170.180793	170.621645	170.940367	171.359130	171.754476	172.168101	172.691170	173.011602	173.512247	173.904601	174.269549	174.629370	175.078257	175.386918	175.745394	176.143363	176.536602	176.932585	177.404804	177.867452	178.258610	178.646544	179.025762	179.300982	179.755298	180.181141	180.544332		181.194848	181.444488	181.668161	181.815555	181.904151	181.915205	181.807387	181.751581	181.650758	181.536107	181.408061	181.258857	181.038477	180.904869	180.789308	180.631587	180.486258	180.271326	180.096603	179.929315	179.709688	179.597707	179.330643	179.135065	178.950165	178.799738	178.695001	178.597833	178.498636	178.434800	178.436542	178.471345	178.505889																																					
156	164.994429	165.087645	165.177959	165.293491	165.403706	165.556881	165.652761	165.727806	165.884407	166.020438	166.147550	166.322313	166.451601	166.628371	166.804859	167.018146	167.285275	167.523342	167.743612	168.080850	168.406039	168.742745	169.044412	169.422485	169.758252	170.101480	170.471356	170.931430	171.291432	171.657844	172.135816	172.729548	173.040690	173.347008		174.153791	174.648342	175.057560	175.528533	175.915282	176.330053	176.681870	177.171683	177.523423	177.896964	178.315134	178.812835	179.142603	179.608953	180.114234	180.522069	180.828259	181.407003	181.740050	182.022502	182.417150	182.608700	182.909206	182.998132	182.998159	183.014986	182.963601	182.883770	182.713916	182.515286	182.290871	182.137741	181.954080	181.637596	181.361317	181.104433	180.904383	180.476280	180.277410	180.039555	179.769646	179.510854	179.348196	179.187681	179.044462	178.910402																																								
157	165.470744	165.575353	165.684129	165.785660	165.847662	165.915086	166.007574	166.110238	166.212661	166.306125	166.411413	166.514342	166.624619	166.769018	166.934068	167.141887	167.347463	167.588790	167.858978	168.191712	168.527036	168.819043	169.149600	169.515303	169.837583	170.174324	170.506474	170.950852	171.408937	171.768080	172.152091	172.543827	173.107187	173.438796	173.862137	174.318021	174.805129	175.213517	175.620717	176.010896	176.442935	176.875380	177.338416	177.827828	178.198956	178.711146	179.095060	179.552124	179.928774	180.295959	180.785716	181.203347	181.590386	181.963878	182.396232	182.726039	182.978309	183.209499	183.390308	183.480921	183.543375	183.534334	183.488798	183.413549	183.329149	183.040754	182.910474	182.623801	182.315503	181.972449	181.686699	181.440624	181.098583	180.879464	180.632778	180.331156	180.048287	179.819381	179.558797	179.304726	179.043391	178.880277	178.691200	178.555376	178.437922																																				
158	165.327532	165.385090	165.448292	165.560291	165.666597	165.747520	165.843601	165.941486	166.015103	166.075050	166.153180	166.237666	166.318091	166.400072	166.499087	166.626774	166.753999	166.896033	167.072713	167.285115	167.498843	167.714810	167.986667	168.260728	168.616929	168.911416	169.239933	169.484015	169.890030	170.283501	170.618654	171.026824	171.480728	171.861569	172.230638	172.542629	173.044412	173.534706	173.864375	174.309445	174.785174	175.228587	175.604999	176.105520	176.474814	176.920933	177.452791	177.986531	178.384576	178.782229	179.314854	179.728994	180.199624	180.673270	181.033557	181.462067	181.857568	182.430763	182.756612	183.029533	183.347792	183.542594		183.909064	184.028156	184.076238	184.068959	184.034798	183.944847	183.823352	183.618107	183.414241	183.160107	182.868574	182.587367	182.307200	182.025484	181.590609	181.246266	180.850662	180.487778	180.139472	179.715251	179.411211	179.159010	178.885435	178.637332																																		
159	165.501935	165.547533	165.602222	165.693260	165.811955	165.899891	165.958237	166.041244	166.125468	166.176285	166.257708	166.316437	166.373831	166.456149	166.533276	166.633110	166.739981	166.859815	167.022550	167.205724	167.398667	167.631864	167.900392	168.142969	168.408514	168.689771	168.918406	169.216165	169.582457	169.872924	170.238395	170.613146	170.992761	171.338896	171.707019	172.064761	172.417990	172.800647	173.187666	173.586706	173.897804	174.430274	174.911962	175.350814	175.726948	176.231281	176.673497	177.203754	177.594678	178.066033	178.539761	178.991984	179.396438	179.907470	180.300237	180.801466	181.290283	181.732700	182.137350	182.494546	182.865285	183.092425	183.360469	183.531331		183.803375	183.861242		183.954726	183.973675	183.868986	183.716257	183.547093	183.414446	183.204387	182.829458	182.486757	182.181376	181.810747	181.511415	181.280543	180.946399	180.588315	180.237389	179.909534	179.613432	179.201805	178.770028	178.509286																																
160	165.508135	165.625522	165.746842	165.832654	165.901085	165.975444	166.092418	166.188479	166.238270	166.318831	166.394236	166.454525	166.520365	166.601190	166.693049	166.786552	166.875066	166.992671	167.126681	167.275677	167.452745	167.670119	167.891379	168.092066	168.309160	168.522793	168.733501	168.960766	169.235847	169.440314	169.722985	170.005646	170.298674	170.577653	170.831595	171.197652	171.596515	171.934412	172.240701	172.653976	173.104008	173.481411	173.853003	174.268169	174.765106	175.166397	175.593179	176.082487	176.536539	177.004768	177.473022	178.029381	178.567991	179.021087	179.498542	179.907646	180.420405	180.908384	181.427794	181.791552	182.303276	182.798320	183.084349	183.666663	183.930630	184.374027	184.533495	184.775106	184.910781	185.123381	185.319343	185.386286	185.396938	185.316299	185.185222	185.003622	184.774918	184.446876	184.124631	183.822223	183.397979	182.917788	182.629299	182.182131	181.748002	181.291564	180.974460																																		
161	166.095027	166.127062	166.158747	166.202894	166.284609	166.377713	166.459892	166.545257	166.606761	166.690750	166.795447	166.909263	167.000115	167.105327	167.230863	167.389838	167.552852	167.687718	167.859799	168.043552	168.254300	168.431833	168.620809	168.815884	169.015002	169.194976	169.393362	169.613241	169.859807	170.061830	170.311170	170.567974	170.834300	171.135452	171.475576	171.757917	172.134047	172.547445	172.872537	173.186149	173.630531	174.109558	174.481918	174.902060	175.394892	175.833159	176.283248	176.764079	177.234343	177.762990	178.244929	178.757653	179.187639	179.670062	180.149576	180.552381	181.276191	181.678049	182.039665	182.480321	182.968677	183.212027	183.784518	184.173136	184.501060	184.812382	185.041249	185.238502	185.321209	185.294703	185.277329	185.202551		184.868234	184.645729	184.403974	184.156559	183.920501	183.560840	183.227557	182.875634	182.540520	182.127626																																						
