time	arc length (micron)
	0.000	0.550	1.100	1.650	2.200	2.750	3.300	3.850	4.400	4.950	5.500	6.050	6.600	7.150	7.700	8.250	8.800	9.350	9.900	10.450	11.000	11.550	12.100	12.650	13.200	13.750	14.300	14.850	15.400	15.950	16.500	17.050	17.600	18.150	18.700	19.250	19.800	20.350	20.900	21.450	22.000	22.550	23.100	23.650	24.200	24.750	25.300	25.850	26.400	26.950	27.500	28.050	28.600	29.150	29.700	30.250	30.800	31.350	31.900	32.450	33.000	33.550	34.100	34.650	35.200	35.750	36.300	36.850	37.400	37.950	38.500	39.050	39.600	40.150	40.700	41.250	41.800	42.350	42.900	43.450	44.000	44.550	45.100	45.650	46.200	46.750	47.300	47.850	48.400	48.950	49.500	50.050	50.600	51.150	51.700	52.250	52.800	53.350	53.900	54.450	55.000	55.550	56.100	56.650	57.200	57.750	58.300	58.850	59.400	59.950	60.500	61.050	61.600	62.150	62.700	63.250	63.800	64.350	64.900	65.450	66.000	66.550
922	17.358487	17.735950	17.777066	17.803752	17.844771	17.773886	17.707129	17.659149	17.587521	17.572483	17.584584	17.688543	17.847114	17.999902	18.147648	18.299661	18.397970	18.426701	18.438098	18.444710	18.447221	18.447513	18.515239	18.659862	18.786284	18.970640	19.102892	19.236861	19.383938	19.539021	19.684331	19.826090	20.048042	20.226684	20.464878	20.715792	20.987293	21.260029	21.478782	21.738626	21.954881	22.171951	22.303969	22.429667	22.477043	22.512865	22.540375	22.526781	22.472371	22.435039	22.388565	22.328319	22.303365	22.263049	22.227542	22.128041	21.955823	21.485415	21.126230	20.800063	20.476259	20.051685	19.662146	19.325865	18.978805	18.697551	18.469563	18.212511	17.940261	17.846278	17.743326	17.705183	17.716812	17.753081	17.851206	17.920526	17.951425	18.026643	18.112602	18.174009	18.209440	18.262167	18.260918	18.245998																																					
923	18.925387	18.729928	18.528641	18.352960	18.168556	17.897458	17.737760	17.581956	17.502154	17.520440	17.669962	17.822298	17.987774	18.112874	18.255584	18.357326	18.354193	18.328696	18.303677	18.268223	18.250842	18.242100	18.292267	18.395880	18.458751	18.575963	18.701614	18.836210	18.976866	19.104508	19.238619	19.404568	19.618466	19.869281	20.087863	20.301050	20.541521	20.781036	20.944857	21.111561	21.390266	21.667811	21.810095	21.973484	22.101364	22.191975	22.281974	22.349766	22.431221	22.455498	22.462847	22.415949	22.318041	22.204052	22.045424	21.844176	21.652888	21.362380	21.104841	20.782978	20.627190	20.245784	19.920974	19.434559	19.165269	18.832133	18.443720	18.120732	17.819811	17.639046	17.582169	17.522369	17.620861	17.751400	17.829350	17.887757	17.976474	18.096470	18.179309	18.236372	18.300351	18.304942	18.446165																																						
924	16.611594	16.846832	17.155456	17.406129	17.595181	17.844749	18.129974	18.232043	18.181160	18.131600	18.085484	18.011621	17.962422	18.011904	18.080997	18.165129	18.218719	18.268068	18.313502	18.345373	18.327479	18.314313	18.303802	18.297764	18.371576	18.460970	18.536345	18.627068	18.756767	18.902739	19.007796	19.105051	19.203321	19.347343	19.495070	19.685214	19.877381	20.045780	20.238071	20.417625	20.594861	20.802949	20.979905	21.168836	21.422947	21.670601	21.867243	21.998261	22.122173	22.231106	22.330657	22.411940	22.494468	22.552122	22.605417	22.572899	22.537969	22.460312	22.283739	22.060631	21.837825	21.594589	21.297829	21.003441	20.678417	20.251448	19.838266	19.475427	19.189079	18.870776	18.579411	18.287857	18.060606	17.958607	17.985019	18.084820	18.103483	18.071984	18.159475	18.282864	18.202421	18.150812	17.930607																																						
925	19.469904	19.297863	18.886061	18.565438	18.360786	18.137590	17.977546	17.858414	17.758135	17.805207	17.910492	17.988043	18.082364	18.222901	18.312270	18.408598	18.513967	18.544774	18.535474	18.511213	18.502485	18.509130	18.491591	18.518204	18.570674	18.618643	18.710561	18.810079	18.907702	19.023347	19.102786	19.216695	19.336157	19.453328	19.580195	19.710434	19.836885	19.982530	20.148468	20.335988	20.562856	20.823952	21.041937	21.272661	21.433323	21.678978	21.855938	21.966003	22.048226	22.132107	22.188738	22.239055	22.280658	22.296367	22.277910	22.248238	22.151994	21.951312	21.606619	21.279787	21.064247	20.802247	20.446449	20.173777	19.858190	19.518855	19.227407	18.905279	18.579043	18.229682	17.897233	17.640077	17.355971	17.128775	16.924735	16.722889	16.750845	17.015930	17.376175	17.717159	18.021260	18.353832	18.769567																																						
926	17.690623	18.020079	18.103335	18.121952	18.081046	18.004681	17.943472	17.876763	17.920627	18.024055	18.132652	18.254695	18.372949	18.508779	18.580140	18.655606	18.749309	18.818476	18.754438	18.675333	18.569341	18.489821	18.401457	18.322963	18.274069	18.318100	18.390198	18.496126	18.602095	18.709157	18.829228	18.954942	19.066552	19.174204	19.295675	19.421072	19.546415	19.669192	19.806087	19.958705	20.124323	20.242373	20.485711	20.673664	20.879940	21.047614	21.241049	21.453030	21.666188	21.846142	22.022586	22.151824	22.216628	22.263134	22.342536	22.385988	22.385995	22.378678	22.296432	22.121311	21.916498	21.706369	21.485441	21.145329	20.827371	20.395049	20.142196	19.779367	19.487063	19.168625	18.835216	18.539407	18.246296	17.965478	17.778009	17.556119	17.373070																																												
927	17.015350	17.453135	17.686950	17.798934	17.852694	17.868511	17.836938	17.862750	17.843488	17.908850	18.042799	18.188505	18.343620	18.469657	18.601530	18.681189	18.775359	18.796390	18.684662	18.583340	18.529931	18.427744	18.329322	18.291674	18.305724	18.348152	18.385109	18.426029	18.472289	18.514790	18.577168	18.649294	18.736969	18.835682	18.909056	18.985163	19.077929	19.160857	19.289979	19.426428	19.520470	19.635154	19.713845	19.809520	19.936730	20.070994	20.230757	20.385392	20.531223	20.706813	20.928769	21.137518	21.354981	21.563731	21.733948	21.947976	22.094899	22.175708	22.273691	22.314972	22.229711	22.014009	21.772618	21.427831	21.148824	20.781091	20.471224	20.171379	19.827994	19.464997	19.194540	18.934868	18.702696	18.521463	18.375442	18.302471	18.265442	18.306147	18.414957	18.535566	18.711039																																								
928	17.398311	17.961992	18.074201	18.006983	18.066591	17.993529	17.973492	17.965553	17.959546	18.096359	18.277222	18.450925	18.642410	18.853027	18.985316	19.112899	19.275216	19.232910	19.065676	18.949147	18.802269	18.660590	18.606222	18.571249	18.533103	18.526827	18.521268	18.514128	18.523117	18.558160	18.625185	18.692805	18.740269	18.794227	18.860143	18.940594	19.048614	19.137656	19.202445	19.302457	19.380409	19.448726	19.528407	19.624086	19.686516	19.731298	19.824068	19.894674	19.964168	20.028330	20.108613	20.215510	20.366017	20.626135	20.893178	21.073395	21.236497	21.483117		21.863039	22.042737	21.950591	21.765052	21.540269	21.376412	20.914293	20.634386	20.362370	20.118001	19.922406	19.774225	19.556899	19.434376	19.296323	19.010276	18.764430	18.508042	18.072940	17.821091																																										
929	17.896352	18.405991	18.560984	18.260775	18.118099	18.039001	17.982630	17.963055	18.000711	18.157355	18.353833	18.568799	18.817798	19.052368	19.235609	19.356281	19.380260	19.369079	19.317632	19.248435	19.162867	19.057869	18.946620	18.829402	18.736883	18.641467	18.536381	18.482221	18.542774	18.645547	18.694324	18.793753	18.885179	18.931760	18.992611	19.045154	19.090646	19.170491	19.246289	19.298477	19.343296	19.402950	19.472024	19.528592	19.580040	19.618065	19.712251	19.803139	19.909515	19.995724	20.076475	20.210235	20.336321	20.321647	20.536347	20.803772	21.071330	21.321341	21.478875	21.795259	21.969001	22.125994	22.205209	22.183478	22.069727	21.927267	21.584062	21.269631	20.957752	20.650759	20.414907	20.143856	19.825116	19.579418	19.329802	19.091110	18.866479	18.655736	18.403823	18.263188																																									
930	17.280691	17.680141	18.006406	18.197656	18.299574	18.105166	18.088127	18.095684	18.039588	18.042435	18.262605	18.506677	18.755437	19.054352	19.280628	19.417483	19.450078	19.466621	19.436488	19.399506	19.346204	19.299192	19.250564	19.121406	19.013935	18.912336	18.817719	18.748329	18.733124	18.702487	18.681457	18.700587	18.717855	18.763140	18.814714	18.864530	18.896279	18.944640	19.015834	19.089632	19.113625	19.181839	19.246530	19.292361	19.352164	19.411140	19.484868	19.567672	19.636773	19.697791	19.769153	19.845928	19.944472	20.038718	20.162195	20.279388	20.398975	20.592691	20.819444	21.001925	21.217825	21.433186	21.642805	21.667385	21.573744	21.369316	21.195469	20.936561	20.717586	20.505494	20.391938	20.262827	20.140904	19.995638	19.817537	19.618726	19.449542	19.070160	18.924875	18.679937	18.347002	17.912264																																							
931	17.465417	17.881882	18.378271	18.698548	19.116527	18.463566	18.213345	18.164392	18.141124	17.945876	17.841300	17.948147	18.179220	18.447826	18.718697	19.029809	19.305626	19.511964	19.591584	19.534672	19.431658	19.342357	19.233984	19.185286	19.151377	19.055651	19.035093	18.927788	18.800580	18.658346	18.512936	18.409000	18.410643	18.440160	18.479271	18.553465	18.522216	18.466305	18.462116	18.394324	18.421574	18.589859	18.750296	18.774423	18.887996	19.021999	19.170584	19.279969	19.361809	19.432189	19.474366	19.513084	19.550651	19.585789	19.619987	19.650358	19.684527	19.709015	19.720118	19.733178	19.757373	19.786214	19.852603	19.859987	19.968036	20.121017	20.174526	20.170143	20.252398	20.282379	20.382533	20.255743	20.194126	20.110680	19.996889	19.883657	19.801875	19.720995	19.555083	19.484510	19.353191	19.198771	19.127099																																						
932	16.778099	16.577635	17.273437	17.755272	18.215310	18.608080	19.091713	18.745801	18.631097	18.331463	18.413292	18.335179	18.199947	18.262823	18.493430	18.758654	18.966721	19.211243	19.489296	19.626067	19.704046	19.742010	19.757020	19.737091	19.598869	19.456077	19.350115	19.219196	19.096874	19.012950	18.947187	18.897023	18.840975	18.792635	18.741323	18.710333	18.684337	18.660155	18.625603	18.601989	18.577950	18.576065	18.557575	18.584982	18.662517	18.699320	18.815572	18.902599	19.008671	19.090360	19.223372	19.302784	19.390649	19.438485	19.493408	19.514502	19.541310	19.572878	19.605557	19.630899	19.659955	19.689436	19.733260	19.773823	19.851774	19.900621	19.943786	19.987643	20.078086	20.131476	20.155833	20.222339	20.254876	20.303046	20.267010	20.247945	20.204404	20.113922	20.011840	19.878187	19.758890	19.627278	19.447466	19.332359	19.226759	19.104565	18.832448																																		
933	17.912318	18.383818	18.937442	19.256037	19.488395	19.187176	18.737684	18.501947	18.348104	18.150303	18.069413	18.225523	18.503136	18.765928	19.067575	19.351629	19.530303	19.617516	19.675566	19.707172	19.736732	19.719887	19.671048	19.634134	19.627661	19.561477	19.528483	19.524883	19.483474	19.463037	19.422265	19.357423	19.330199	19.361524	19.357470	19.354294	19.360570	19.277140	19.116851	18.960251	18.832040	18.667533	18.495022	18.346733	18.339066	18.370508	18.372121	18.416597	18.450846	18.575670	18.662957	18.858605	19.003948	19.175716	19.391795	19.500063	19.554727	19.574815	19.610922	19.637073	19.652174	19.674930	19.742754	19.784609	19.834423	19.887467	19.888828	19.880384	19.878815	19.909551	19.928780	19.912408	19.892307	19.879110	19.870016	19.869490	19.827388	19.814534	19.791453	19.757570	19.716019	19.659027	19.622331	19.555147	19.474000	19.435719	19.366621	19.311889	19.245106	19.261031																															
934	17.612208	18.167587	18.521436	18.645095	18.621069	18.557338	18.331850	18.167159	18.047452	18.099481	18.313201	18.513085	18.642205	18.778257	18.960519	19.155568	19.330648	19.435316	19.577086	19.660720	19.633438	19.584031	19.543910	19.513220	19.517229	19.549788	19.577265	19.502956	19.383409	19.314249	19.227376	19.122683	19.058503	19.091421	19.152190	19.154191	19.259702	19.260300	19.222128	19.107753	18.932925	18.818044	18.685645	18.527840	18.361678	18.471645	18.617685	18.808292	18.872910	19.011677	19.180728	19.356785	19.407960	19.436610	19.457339	19.474689	19.491140	19.511270	19.530107	19.539843	19.550902	19.562221	19.588917	19.607953	19.628925	19.644989	19.627207	19.604318	19.596969	19.557712	19.540056	19.584161	19.685761	19.773776	19.856560	19.914058	19.940236	19.979420	20.040249	20.003286	19.966032	19.900589	19.819955	19.749070	19.709918	19.679528	19.686078	19.736067																																	
935	17.112661	17.405390	17.719699	18.071145	18.216790	18.133014	17.952259	17.937368	17.875971	17.904904	18.022567	18.132219	18.190600	18.263957	18.392894	18.472229	18.548374	18.687685	18.808592	18.923260	19.037653	19.111605	19.166106	19.203839	19.217907	19.240731	19.221281	19.110745	19.014209	18.946825	18.865937	18.854234	18.939350	19.007431	19.096927	19.191326	19.258022	19.296290	19.336672	19.301687	19.263282	19.170575	19.081738	19.032592	18.992842	18.984924	19.089711	19.164508	19.210712	19.315683	19.429688	19.519404	19.558850	19.575610	19.601548	19.598045	19.581643	19.566582	19.553410	19.537771	19.530623	19.531827	19.527913	19.531498	19.524085	19.475618	19.449412	19.417357	19.362358	19.310918	19.305106	19.289079	19.341235	19.420970	19.493941	19.555468	19.603455	19.661327	19.735893	19.781959	19.811223	19.819407	19.826217	19.741407	19.707921																																				
936	17.671480	18.196754	18.537675	18.299211	18.292941	18.111275	17.861153	17.697328	17.526427	17.420933	17.396186	17.405036	17.459833	17.613386	17.712296	17.830723	17.904954	18.067336	18.248917	18.428762	18.570610	18.755963	18.935830	19.117070	19.220395	19.255317	19.322838	19.312032	19.247857	19.158379	19.123565	19.075101	19.097809	19.128558	19.178946	19.265719	19.293857	19.319695	19.416972	19.486491	19.528386	19.619767	19.657236	19.665045	19.659197	19.651337	19.641614	19.629967	19.617023	19.608711	19.612968	19.624074	19.602450	19.574241	19.569413	19.539559	19.521572	19.494948	19.435839	19.405958	19.432060	19.457231	19.479149	19.522166	19.563420	19.607945	19.619084	19.618648	19.626043	19.587287	19.528650	19.469480	19.440543	19.489847	19.524891	19.555103	19.614128	19.662874	19.728613	19.770022	19.797968	19.819069	19.837511																																						
937	18.520141		19.568109	19.959124	19.830300	19.072080	18.967492	18.589765	18.218111	17.866573	17.497223	17.210067	17.026568	16.988179	17.028914	17.105511	17.227704	17.429134	17.598059	17.769533	17.933359	18.073418	18.217850	18.347749	18.488274	18.657942	18.833533	19.040189	19.179943	19.305117	19.240843	19.211573	19.207270	19.190798	19.122216	19.183043	19.324428	19.471217	19.619011	19.755393	19.889203	19.980971	19.960431	19.936320	19.967959	19.976069	20.112259	20.295973	20.619168	20.634652	20.809888	20.697972	20.422177	20.405011	20.134553	19.910209	19.761951	19.743716	19.744778	19.751193	19.736439	19.733024	19.670517	19.585615	19.560332	19.475246	19.485004	19.553170	19.731928	19.652033	19.616880	19.607454	19.714228	19.605683	19.592097	19.581652	19.582110	19.588968	19.609291	19.603171	19.586689	19.604367	19.580357	19.511613	19.524418	19.546409	19.564521	19.627348	19.605313																																
938	16.531934		17.639445		18.606052	18.398538	18.736033	19.024564	18.625826	18.193759	17.875782	17.544976	17.118353	16.886029	16.724217	16.675968	16.760036	16.790453	16.870466	16.988932	17.137055	17.278365	17.433488	17.569215	17.716629	17.880668	18.031288	18.259664	18.488900	18.727276	18.971532	19.099711	19.132830	19.158493	19.270480	19.247400	19.236688	19.310322	19.467143	19.417021	19.461067	19.574415	19.698666	19.797107	19.888116	20.006293	20.150791	20.288298	20.492854	20.722676	20.900870	21.153474	21.464302	21.606848	21.795176	21.794183	21.673844	21.207199	21.129426	20.947223	20.547751	20.261230	20.147088	20.028330	19.984290	19.951847	19.912302	19.782287	19.600912	19.526820	19.278849	19.154809	19.264642	19.400810	19.526716	19.636969	19.761591	19.775407	19.699591	19.567666	19.455137	19.342621	19.222703	19.225563	19.199062	19.201700	19.254527	19.290387	19.317959	19.387710	19.428730	19.502682																													
939	15.770871	16.019645	16.664830	17.228442	17.666979	18.119587	18.587288	18.565954	18.238590	17.905602	17.581374	17.085487	16.934096	16.667187	16.497698	16.536505	16.607063	16.663736	16.741282	16.785823	16.817862	16.844679	16.873514	16.955724	17.135735	17.393353	17.599413	17.871086	18.149898	18.404170	18.675439	18.907992	19.094649	19.193868	19.200969	19.215561	19.235027	19.275486	19.328780	19.415843	19.480734	19.604746	19.771209	19.922849	20.087825	20.200373	20.311908	20.493308	20.642684	20.803798	20.891366	21.003226	21.058604	21.135584	21.111122	21.064908	20.986130	21.063937	21.047751	20.795456	20.811407	20.553514	20.311290	19.991062	19.744026	19.623743	19.471706	19.392620	19.392207	19.359004	19.363818	19.366992	19.374041	19.403766	19.429633	19.421376	19.451126	19.467462	19.483600	19.523253	19.521450	19.550741	19.494472	19.432377	19.380355	19.316810	19.164245	19.014324	18.865803	18.716253	18.643714																														
940	17.523356		18.528448		19.533649	19.354243	18.503581	18.855815	18.567238	18.178427	17.632953	17.369351	17.035121	16.675474	16.340326	16.404065	16.566822	16.652260	16.726451	16.775099	16.897863	16.887993	16.903628	16.937001	17.053594	17.188381	17.304400	17.441128	17.590476	17.711707	17.872200	18.038216	18.213697	18.414321	18.596064	18.712604	18.789759	18.898593	18.995634	19.113196	19.272939	19.443957	19.607966	19.792728	19.918509	20.078603	20.135938	20.299523	20.450419	20.620012	20.842819	20.947861	21.155299	21.337422	21.491357	21.672819	21.904835	22.047466	22.135150	22.268934	22.187280	21.977368	21.685363	21.333092	20.976052	20.641298	20.347314	20.144056	20.077810	20.065542	20.118578	20.161957	20.199788	20.153837	20.114830	19.971095	19.854017	19.734231	19.643459	19.521622	19.420069	19.433849	19.446697	19.465726	19.516499	19.571205	19.657624																																		
941	19.677655		20.544377	20.107285	19.595279	19.199286	18.720707		18.005775	17.560096	17.138082	16.734910	16.409739	16.525497	16.788783	16.932377	16.938720	17.157360	17.175907	17.109997	17.034352	16.971323	16.903855	16.886620	16.889667	16.919940	17.002043	17.113965	17.252496	17.397854	17.560045	17.794640	18.011323	18.187340	18.361505	18.582678	18.749918	18.908385	19.067999	19.203813	19.319121	19.471872	19.631867		19.916253	20.024108	20.148745	20.286885	20.440777	20.555896	20.741781	20.898612	21.064237	21.256415	21.456469	21.701671	21.924129	22.124839	22.325270	22.432708	22.468762	22.415529	22.206402	21.972705	21.711873	21.394421	21.054637	20.852730	20.671807	20.495942	20.465741	20.374661	20.303865	20.182786	20.037844	19.876829	19.709936	19.597243	19.561398	19.560082	19.521099	19.478259	19.470485	19.468141	19.511873	19.530337	19.550234	19.575774	19.697338																																
