time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
10	69.624954	69.459983	69.279769	69.024848	68.741768	68.415679	68.125057	67.847273	67.614138	67.320372	66.969123	66.610552	66.314063	65.984912	65.698109	65.389822	65.184355	64.928390	64.721436	64.557946	64.372911	64.223912	64.075103	63.895650	63.722087	63.596159	63.479593	63.313406	63.120662	62.965674	62.825396	62.649633	62.477041	62.297665	62.139939	61.939237	61.704416	61.513790	61.343289	61.057518	60.773056	60.540148	60.283291	60.082718	59.821625	59.513780	59.190878	58.895504	58.612595	58.312352	57.986398	57.704159	57.451107	57.162911	56.893751	56.628626	56.354798	56.075538	55.717236	55.369947	55.061312	54.769379	54.430989	54.090616	53.740877	53.451977	53.157089	52.820171	52.596216	52.482307	52.368755	52.255547	52.138914	51.963209	51.789873	51.620341	51.448605	51.278512	51.088023	50.954909	50.777465	50.555930	50.392868	50.221957	49.925589	49.626283	49.367689	49.164837	48.930106	48.658461	48.416165	48.254849	48.038404	47.700646	47.440470	47.166375	46.896386	46.631424	46.430186	46.211166	46.084611	45.958321	45.735852																																																																											
11	70.272374	70.098258	69.864111	69.562110	69.261149	69.072119	68.882880	68.686662	68.509062	68.348701	68.174184	67.995808	67.756978	67.461154	67.326349	66.845927	66.612569	66.439619	66.153999	65.831440	65.650497	65.197634	65.005401	64.739417	64.435830	64.241689	64.088440	63.877864	63.612435	63.382504	63.183355	63.066335	62.918255	62.772429	62.630848	62.495946	62.379560	62.226597	62.102250	61.991078	61.900175	61.799714	61.716270	61.626750	61.545357	61.461894	61.320196	61.199130	61.102922	60.968505	60.868417	60.763131	60.653525	60.527592	60.387082	60.204988	60.067715	59.920569	59.742954	59.591658	59.371243	59.135206	58.973706	58.760252	58.491599	58.220564	57.982414	57.743211	57.454987	57.151980	56.874376	56.635579	56.319042	56.021814	55.712096	55.379223	55.062325	54.788074	54.458891	54.187645	53.915754	53.572186	53.257251	52.947708	52.656303	52.419089	52.170195	51.890977	51.665030	51.492532	51.276857	51.104673	50.875072	50.648822	50.476338	50.231333	49.991139	49.763008	49.533979	49.252797	48.960544	48.716755	48.521670	48.268148	47.975342	47.704214	47.455729	47.195621	46.937342	46.760917	46.515303	46.247719	45.954345	45.733704	45.504812	45.345667	45.175988	45.034407	44.903701	44.838431	44.840476																																																									
12	70.338282	70.153309	69.907010	69.734456	69.568813	69.347586	69.180231	69.011358	68.779958	68.600587	68.422857	68.188515	67.956875	67.731091	67.501403	67.207617	66.967888	66.707169	66.451268	66.185973	65.903511	65.517935	65.267548	64.914022	64.687062	64.326169	63.995752	63.729560	63.367814	63.116330	62.886393	62.653915	62.373173	62.182130	62.002667	61.770307	61.591675	61.403598	61.219121	61.078392	60.902707	60.760634	60.638189	60.519910	60.384061	60.266850	60.122669	59.997892	59.875972	59.746684	59.668806	59.588464	59.475555	59.375125	59.261296	59.162031	59.071441	58.971239	58.842237	58.731338	58.576930	58.439108	58.328724	58.201104	58.055495	57.890361	57.720376	57.588247	57.378225	57.246384	57.048977	56.848002	56.655315	56.461199	56.253072	56.034014	55.807131	55.514621	55.224616	55.026170	54.758484	54.498077	54.184392	53.905789	53.613845	53.361558	53.107340	52.808531	52.482018	52.155243	51.825551	51.494089	51.206193	50.879351	50.543670	50.263914	49.979140	49.733544	49.592620	49.446772		49.331579	49.161625	48.978425	48.852960	48.743255	48.605312	48.469725		48.334615	48.228846	48.121933	47.911817	47.628320	47.405770	47.150057	46.945952	46.852983	46.670035	46.491919	46.343909	46.148500	46.021612	45.843222	45.664287	45.486035	45.319928	45.171702	45.023208	44.894727	44.751784	44.666137	44.594237	44.543612	44.497342																																											
13	70.926130	70.762255	70.517755	70.258448	70.020459	69.774874	69.587956	69.402048	69.151669	68.958406	68.830086	68.648376	68.405358	68.216575	67.983576	67.748952	67.460106	67.183622	67.013316	66.804299	66.590494	66.364132	66.225238	66.000512	65.753838	65.551591	65.351270	65.070182	64.798903	64.447270	64.080736	63.790467	63.501783	63.137723	62.789176	62.415402	62.051080	61.758209	61.471618	61.149746	60.880408	60.651617	60.403053	60.144537	59.967243	59.801091	59.599591	59.412063	59.218141	59.053453	58.915714	58.822833	58.753046	58.687577	58.573800	58.495604	58.462392	58.404319	58.304969	58.209076	58.151738	58.116833	58.061872	57.994496	57.943518	57.898161		57.827439	57.748332	57.665603	57.566996	57.470072	57.373774	57.296358	57.185487	57.093152	56.998094	56.891315	56.800420	56.720344	56.650977	56.572334	56.490469	56.389873	56.279999	56.174793	56.078994	55.986390	55.884414	55.761030	55.638323	55.514202	55.344708	55.180853	54.995153	54.848567	54.656487	54.461136	54.254740	54.041964	53.824163	53.592482	53.295323	52.992180	52.743347	52.496855	52.231307	51.968439	51.648652	51.314261	51.010548	50.700684	50.396153	50.086694	49.821661	49.544881	49.278764	49.034543		48.698482	48.361745	48.148823	47.917047	47.757935	47.567869	47.322265	47.130285	46.946463	46.750546	46.542447	46.345859	46.151521	45.952607	45.745628	45.510806	45.336018	45.206041	45.014507	44.842092		44.753028	44.652126																																				
14	71.680847	71.422354	71.101102	70.815700	70.622852	70.430632	70.187616	69.990778	69.808322	69.601245	69.393742	69.150770	68.843786	68.579215	68.216814	67.935294	67.704791	67.410548	67.123207	66.900900	66.676886	66.427357	66.202256	65.977841	65.762792	65.548715	65.317042	65.099579	64.871377	64.642351	64.403238	64.130388	63.869413	63.616590	63.290346	63.017472	62.710827	62.361604	62.084435	61.782913	61.411381	61.059687	60.739073	60.410755	60.075985	59.745017	59.408294	59.089422	58.822124	58.561813	58.290335	58.040083	57.796221	57.567990	57.350776	57.101501	56.941984	56.778219	56.625810	56.523632	56.427619	56.326534	56.251308	56.211040	56.170460	56.115946	56.069617	56.026117	55.977644	55.926104	55.878563	55.831104	55.792898	55.764512	55.725923	55.673878	55.617673	55.572152	55.524887	55.474280	55.440822	55.402923	55.361717	55.331191	55.297873	55.256324	55.211907	55.165720	55.131652	55.092476	55.035164	54.981805	54.932721	54.871611	54.816577	54.774326	54.711080	54.640987	54.581252	54.507076	54.421707	54.343793	54.259995	54.198231	54.135466	54.021190	53.884889	53.773326	53.659971	53.539173	53.370792	53.199127	53.020932	52.834504	52.690005	52.485091	52.274349	52.003238	51.725336	51.495741	51.257182	51.017312	50.783289	50.566981	50.294444	50.014044	49.803146	49.617420	49.359324	49.054979	48.802527	48.523479	48.240337	47.979677	47.804828	47.553053	47.263031	47.031824	46.718390	46.432149	46.264304	46.054446	45.842568	45.662847	45.549853	45.449270	45.329239																															
15	72.825541	72.570197	72.291801	71.949627	71.613530	71.333018	71.110956	70.886924	70.664858	70.443161	70.220415	69.990620	69.717774	69.450186	69.154229	68.889341	68.554690	68.208927	67.899428	67.601736	67.311813	66.999559	66.703708	66.389986	66.139654	65.965223	65.692502	65.413297	65.246734	65.075994	64.807322	64.638286	64.479161	64.248620	64.014379	63.762604	63.594087	63.403652	63.191387	62.927472	62.668385	62.498198	62.326940	62.103492	61.847336	61.557343	61.307678	61.013714	60.715541	60.421645	60.088039	59.790319	59.469647	59.120826	58.793947	58.503455	58.173373	57.791562	57.459208	57.164824	56.859198	56.553496	56.307652	55.987415	55.783993	55.572764	55.347283	55.122331	54.910603	54.715316	54.573954	54.373991	54.244925	54.128868	54.020755	53.925881	53.829462	53.763708	53.710740	53.678829	53.655966	53.619664	53.582529	53.554163	53.539884	53.516965	53.491175	53.477378	53.462281	53.442535	53.420532	53.398125	53.377984	53.353992	53.326954	53.303949	53.288714	53.276371	53.272297	53.269183	53.265987	53.245362	53.225837	53.207043	53.188232	53.166808	53.139612	53.106846	53.061610	53.022396	52.989528	52.960986	52.947561	52.933853	52.921832	52.906536	52.893440	52.878672	52.862936	52.845018	52.810513	52.776227	52.747993	52.716155	52.687522	52.653512	52.619088	52.573512	52.520017	52.448142	52.381122	52.328594	52.254489	52.173374	52.090067	51.967320	51.864530	51.725324	51.570952	51.435990	51.281341	51.114433	50.894143	50.664387	50.464702	50.306546	50.101030	49.891987	49.681196	49.467684	49.248526	49.031634	48.810606	48.588999	48.423364	48.255970	48.036329	47.876502	47.714300	47.551213	47.397266	47.248216	47.086051	46.921087	46.781551	46.640549	46.453677	46.304376					46.157084			46.057834		
16	72.878440	72.673597	72.542382	72.302774	71.989716	71.716704	71.434017	71.129147	70.871963	70.613500	70.356899	70.063464	69.788133	69.505016	69.255864	69.032174	68.742266	68.472133	68.154889	67.846965	67.572808	67.247527	66.870544	66.599871	66.274404	65.939756	65.598382	65.285747	64.989901	64.685099	64.447591	64.160914	63.906542	63.645734	63.386874	63.132473	62.879453	62.709548	62.472929	62.212821	62.022970	61.796923	61.607567	61.380082	61.170211	60.997768	60.717983	60.485203	60.282859	60.024546	59.723711	59.528384	59.322118	59.041598	58.754243	58.478136	58.284059	58.010228	57.686975	57.462389	57.292502	57.121557	56.899465	56.670546	56.393362	56.124713	55.812754	55.466938	55.206681	54.930497	54.610803	54.347204	54.050427	53.763361	53.541459	53.297122	53.063203	52.841637	52.622718	52.430481	52.216593	52.028987	51.885656	51.763074	51.665440	51.578900	51.507260	51.463438	51.427804	51.393091	51.366468	51.355781	51.341507	51.337956	51.349175	51.361223	51.387331	51.395055	51.410361		51.444166	51.461316	51.481584	51.494919	51.505370	51.497525	51.487459	51.490868	51.495410	51.490641	51.480881	51.465403	51.463316	51.465684	51.461836	51.443895	51.419648	51.399345	51.396129	51.369073	51.330595	51.307611	51.277366	51.246777	51.221801	51.187278	51.152133	51.120052	51.081029	51.046025	50.986447	50.920926	50.863883	50.792673	50.721465	50.650711	50.567834	50.471012	50.357048	50.253698	50.147841	50.030255	49.880937	49.755544	49.609257	49.456198	49.339677	49.228374	49.061419	48.948824	48.845369	48.709339	48.615285	48.502257																								
17	73.218319	73.017372	72.745549	72.522877	72.300324	72.007873	71.729213	71.390793	71.099230	70.819259	70.546765	70.274670	70.024998	69.825615	69.585586	69.310463	69.082519	68.846519	68.571804	68.256595	67.886952	67.576008	67.263043	66.925790	66.582980	66.285032	65.996528	65.632596	65.291066	64.950363	64.614050	64.278920	63.983042	63.731853	63.439247	63.111913	62.815342	62.565096	62.350944	62.057100	61.794552	61.598855	61.344951	61.122612	60.988373	60.723678	60.456377	60.249233	60.099961	59.959954	59.780512	59.644662	59.513999	59.423160	59.273850		59.081164	58.948002	58.817452	58.712681	58.610603	58.509359	58.325780	58.030503	57.763701	57.555308	57.331618	57.150170	56.932240	56.675454	56.463558	56.231688	56.066439	55.898799	55.665473	55.405521	55.172416	54.873324	54.559297	54.276948	53.974870	53.652697	53.308523	53.026736	52.747377	52.468597	52.141793	51.869619	51.612711	51.328807	51.099211	50.874585	50.668698	50.486285	50.301870	50.143823	49.985569	49.837031	49.734440	49.649690	49.584145	49.549361	49.518029	49.498392	49.508626	49.519885	49.542596	49.569419	49.595952	49.632666	49.672650	49.724443	49.774327	49.809561	49.837938	49.878913	49.926814	49.962226	49.985058	50.002478	50.013637	50.048975	50.074909	50.096923	50.135085	50.156964	50.190319	50.193701	50.213883	50.228561	50.232268	50.228479	50.214728	50.195780	50.178330	50.183768	50.188052	50.193478	50.200080	50.224236	50.261845	50.289321	50.310578	50.314397	50.315385	50.319506	50.304137	50.286036	50.255814	50.213975	50.178383	50.146663	50.093445	50.026602	49.958659																							
18	73.634391	73.448922	73.205089	72.992137	72.766048	72.503416	72.216394	71.908627	71.604210	71.278082	71.016215	70.762606	70.478068	70.281732	70.141237	69.935676	69.739185	69.500987	69.301009	69.084017	68.887927	68.674350	68.422144	68.178980	67.943825	67.639568	67.357183	67.104058	66.816143	66.473504	66.162846	65.846299	65.473785	65.156875	64.849979	64.515785	64.234887	63.944953	63.603195	63.299412	63.010664	62.672692	62.330324	62.051136	61.751211	61.369782	61.096339	60.820585	60.487812	60.220614	60.024213	59.834012	59.606147	59.347136		59.098482	58.900086	58.650741	58.386031	58.232039	58.116581	57.962633	57.821133	57.692038	57.566423	57.437135	57.304821	57.171184	56.944187	56.647476	56.329885	56.038565	55.847634	55.721028	55.558595	55.384589	55.228197	55.066686	54.898204	54.738780	54.574248	54.405124	54.191175	53.987313	53.867270	53.745552	53.623856	53.452717	53.278033	53.051320	52.766396	52.531176	52.344336	52.156656	51.883302	51.648313	51.367051	51.072834	50.780103	50.430610	50.186897	49.926000	49.658635	49.415568	49.200283	48.991062	48.807485	48.624480	48.483504	48.331966	48.184056	48.067649	47.955253	47.848310	47.770134	47.713828																																																														
19	74.157962	73.925785	73.690166	73.457075	73.155910	72.861580	72.613937	72.296675	71.959781	71.694514	71.412068	71.013162	70.755685	70.379894	70.120959	69.887726	69.631786	69.337781	69.145472	68.980334	68.827518	68.609289	68.388543	68.233686	68.077252	67.879548	67.683912	67.530091	67.327315	67.123196	66.910039	66.692490	66.410333	66.121802	65.883246	65.637447	65.385877	65.129771	64.824106	64.537775	64.221203	63.929407	63.586011	63.318811	63.008222	62.655928	62.325874	61.993212	61.657777	61.368181	61.069228	60.725986	60.386729	60.046365	59.702564	59.352935	59.059608	58.773312	58.434356	58.090262	57.816194	57.564738	57.258369	56.929262	56.708535	56.437832	56.095973	55.788676	55.471661	55.224103	54.977745	54.657687	54.459301	54.287962	54.063182	53.854731	53.694877	53.512552	53.267231	53.075222	52.888103	52.666886	52.450455	52.227011	52.002070	51.819632	51.624503	51.365929	51.053966	50.829353	50.662570	50.370376	50.064123	49.749785	49.441306	49.168377	48.863795	48.638578	48.386126	48.132100	47.854262	47.629876	47.436896	47.274352	47.177576	47.075269	46.944981	46.855061	46.824718		46.838933	46.830919	46.796445	46.729934	46.586737		46.461026																																																													
20	75.450340	75.332705	75.156432	74.911371	74.669502	74.440504	74.205667	73.962681	73.777500	73.573798	73.352066	73.166257	72.958535	72.698435	72.439097	72.111637	71.956135	71.557094	71.416254	70.980907	70.751907	70.453875		69.756645	69.541901	69.258267	68.934212	68.729370	68.456643	68.300569	68.146249	67.916005	67.699687	67.504652	67.354522	67.222698	67.054226	66.858065	66.633435	66.498932	66.336518	66.143701	65.922071	65.740516	65.519834	65.334018	65.143890	64.953972	64.750448	64.542397	64.329705	64.061345	63.782057	63.548241	63.310853	63.066018	62.816339	62.561760	62.301620	62.023169	61.785101	61.512921	61.259552	60.964528	60.647217	60.320996	60.004740	59.699804	59.372040	59.054698	58.713398	58.409176	58.104200	57.749268	57.398834	57.061827	56.725347	56.383109	56.034533	55.723409	55.434897	55.093622	54.821199	54.539497	54.200124	53.930670	53.772244	53.521565	53.280224	53.117529	52.894958	52.616539	52.283304	52.070889	51.844467	51.541685	51.312283	51.064597	50.758725	50.475499	50.298830	50.130026	49.904936	49.665742	49.420377	49.110561	48.771003	48.479242	48.269732	48.125208	47.871814	47.595058	47.378304	47.143557	46.914513	46.692036	46.483623	46.288212	46.090634	45.924248	45.820006																																																									
21	75.019180	74.823829	74.567604	74.352744	74.158213	73.987241	73.875021	73.744617	73.557151	73.418845	73.297162	73.112990	72.929963	72.696720	72.499280	72.302093	72.066797	71.879790	71.699709	71.444217	71.208826	70.942871	70.673421	70.383380	70.048037	69.764631	69.427456	69.122751	68.806025	68.487884	68.217595	67.940741	67.659981	67.412947	67.264178	67.042104	66.852396	66.670327	66.457162	66.303166	66.142356	65.937108	65.735357	65.591966	65.449625	65.300442	65.107092	64.927263	64.749877	64.596106	64.415088	64.260577	64.117570	63.959455	63.825906	63.658606	63.513820	63.327034	63.150034	63.014267	62.876388	62.653233	62.451432	62.218070	62.054325	61.789093	61.518184	61.293342	61.067553	60.837586	60.601679	60.319616	60.077615	59.776304	59.522082	59.246102	58.951351	58.643820	58.351776	58.040147	57.722910	57.399662	57.128858	56.858642	56.531765	56.153695	55.801112	55.462874	55.122949	54.839017	54.607918	54.371345	54.083770	53.798574	53.513120	53.170689	52.830852	52.539012	52.300163	52.134733	52.029922	51.933880	51.753812	51.576819	51.392154	51.207275	51.034538		50.805909	50.629145	50.452097	50.272772	50.045329	49.756082	49.477099	49.121489	48.786815	48.531868	48.236931	47.961306	47.663159	47.392462	47.117068	46.817008	46.586087	46.384581	46.151525	45.936102	45.745269	45.635198	45.521481	45.428325	45.379522																																													
22	75.476688	75.217434	74.963546	74.737724	74.522977	74.320026	74.149206	73.921207	73.757075	73.601224	73.396119	73.235326	73.078584	72.931704	72.747852	72.565843	72.358478	72.155603	72.014047	71.888308	71.710428	71.571997	71.372953	71.171458	70.950911	70.722847	70.483591	70.217645	69.945754	69.609218	69.309996	69.018664	68.661847	68.319138	68.002692	67.686395	67.381741	67.090392	66.765742	66.457690	66.203581	65.969593	65.655902	65.466025	65.342603	65.212861	65.087134	64.910592	64.682602	64.474807	64.269854	64.080141	63.903854	63.774981	63.642322	63.506243	63.346712	63.216432	63.097548	62.991594	62.864748	62.715926	62.591952	62.466723	62.287809	62.175764	62.066595	61.918282	61.780621	61.611280	61.442274	61.302655	61.140067	60.978149	60.800657	60.650820	60.480789	60.308419	60.095921	59.869236	59.668817	59.518439	59.310321	59.097977	58.877306	58.656701	58.370277	58.135440	57.889639	57.643410	57.395238	57.139614	56.821904	56.522911	56.285133	55.915672	55.631305	55.345948	55.082540	54.834445	54.522662	54.198664	53.933960	53.662274	53.329620	53.002890	52.713431	52.376234	52.098602	51.855330	51.620664	51.337653	51.103414	50.926354	50.753202	50.640082	50.414040	50.082418		49.790051	49.547837	49.308038	49.140220	49.010020	48.801869	48.570688	48.292909	48.064399	47.897695	47.659045	47.433946	47.235030	46.998093	46.758897	46.512239	46.271087	46.123897	45.918932	45.697549	45.489945	45.349812	45.265272	45.099751	45.001200	44.952961																																	
23	76.488866	76.292832	76.033613	75.768757	75.524275	75.280310	75.085438	74.892150	74.702478	74.500316	74.283362	74.078195	73.862570	73.568126	73.209710	72.948065	72.704691	72.451362	72.240562	72.010289	71.798368	71.640939	71.464119	71.265761	71.169687	71.012254	70.850601	70.750188	70.599186	70.416098	70.228654	70.026675	69.823697	69.607173	69.368447	69.178515	68.991429	68.709296	68.424504	68.151095	67.866592	67.567047	67.264717	66.964182	66.628951	66.321711	65.958049	65.608699	65.271896	64.964452	64.668967	64.345489	64.073420	63.866662	63.638111	63.356117	63.100511	62.839311	62.607418	62.397658	62.225682	62.067226	61.868627	61.727444	61.571453	61.436720	61.330665	61.252230	61.140300	61.034573	60.966180	60.918572	60.826112	60.716043	60.642070	60.564276	60.469256	60.382730	60.287715	60.189885	60.084996	59.980754	59.870732	59.775598	59.667163	59.570504	59.467646	59.341161	59.222687	59.095122	58.985459	58.846218	58.708895	58.538197	58.376805	58.199485	58.059213	57.888231	57.707814	57.554254	57.342553	57.150555	56.922084	56.717607	56.505419	56.293889	56.022463	55.742880	55.516833	55.280371	55.037956	54.793489	54.544959	54.329664	54.056825	53.822996	53.646478	53.407075	53.119233	52.879498	52.621289	52.311695	51.985107	51.644617	51.361489	51.054895	50.745079	50.482912	50.215129	49.912141	49.683972	49.457446	49.150783	48.926829	48.768601	48.596504	48.329466	48.052591	47.713273		47.444766	47.245868	47.022050	46.755840	46.546543	46.365998	46.173185	45.978975	45.718913	45.483403	45.270181	45.111152	45.020678	44.891106	44.768050	44.586336	44.452952																					
24	77.262280	76.976033	76.655950	76.368569	76.077604	75.838836	75.635061	75.449901	75.250097	74.978898	74.711948	74.482954	74.244857	74.015895	73.695985	73.307522	73.017222	72.760929	72.496633	72.176205	71.854249	71.618927	71.357047	71.098340	70.873634	70.663586	70.501532	70.359283	70.189913	70.021899	69.809169	69.653247	69.505097	69.350532	69.138430	68.980608	68.887200	68.653640	68.449074	68.315819	68.195331	67.987567	67.763896	67.534555	67.287785	67.037725	66.720691	66.407542	66.143261	65.893474	65.660537	65.340002	64.980209	64.664914	64.379512	64.046966	63.769807	63.443346	63.082726	62.808464	62.456244	62.127847	61.828799	61.490954	61.244296	60.966980	60.711974	60.460341	60.218913	60.047988	59.883138	59.669648	59.470884	59.288508	59.137871	59.036706	58.936067	58.823473	58.701515	58.598525	58.506892	58.421780	58.354037	58.260780	58.189776	58.138679	58.090365	58.006824	57.915488		57.838992	57.785794	57.738886	57.658117	57.580283	57.511665	57.434516	57.343785	57.250797	57.160181	57.056379	56.973567	56.922483	56.862892	56.759909	56.658906	56.565720	56.463700	56.355009	56.240408	56.107971	55.961115	55.804594	55.679064	55.500423	55.359076	55.206172	55.032185	54.853436	54.703792	54.481966	54.257911	54.065264	53.858422	53.641205	53.379955	53.157183	52.929296	52.698653	52.454373	52.154674	51.889179	51.626822	51.315949	50.995748	50.713877	50.467282	50.187369	49.881698	49.599842	49.273567	48.953384	48.639618	48.322698	48.063215	47.849319	47.580973	47.315337	47.103391	46.820743	46.569495	46.399707	46.235072	46.060742	45.860127		45.631065																					
25	78.312822	78.087849	77.792859	77.413843	77.098060	76.807890	76.517429	76.216498	75.964805	75.696497	75.424224	75.105951	74.854822	74.618099	74.259098	73.950590	73.710379	73.337371	72.996825	72.709046	72.375070	72.027467	71.704885	71.361704	71.005929	70.726800	70.445526	70.143549	69.819301	69.584349	69.359578	69.114222	68.868134	68.640976	68.415675	68.217176	68.053790	67.856601	67.702601	67.483771	67.310455		67.096113	66.889847	66.738879	66.573877	66.404337	66.235797	66.012342	65.854412	65.709127	65.547691	65.369305	65.189276	64.951026	64.774411	64.554143	64.272098	64.011370	63.660271	63.311506	63.041744	62.801780	62.486198	62.118788	61.816339	61.532093	61.188823	60.864928	60.537577	60.199623	59.858466	59.525356	59.232146	58.938097	58.707793	58.493067	58.267103	58.086754	57.855533	57.636773	57.430532	57.276990	57.095944	56.943412	56.779590	56.630363	56.509818	56.368075	56.259215	56.202542	56.169331	56.127918	56.080922	56.030622		55.973977	55.923335	55.879540	55.827521	55.771539		55.711853	55.652807	55.601625	55.563846	55.522819	55.483409	55.438511	55.380949	55.342425	55.315582	55.286356	55.249102	55.197408	55.133635	55.076684	55.034271	55.002994	54.973192	54.936494	54.867413	54.805770	54.765229	54.704200	54.641505	54.588734	54.499327	54.412029	54.311525	54.189437	54.055487	53.934121	53.799046	53.657293	53.537564	53.448867	53.323397	53.173769	53.005693	52.819639	52.667979	52.527683	52.352501	52.175077	52.028204	51.809169	51.655447	51.487635	51.295513	51.093469	50.890169	50.686656	50.473951	50.205587	49.929877	49.708726	49.481987	49.252876	49.012350	48.774584	48.536546	48.292446	48.107077	47.918591	47.611710	47.349161	47.048708										
26	78.506532	78.301503	78.042806	77.776853	77.480865	77.214676	76.924350	76.614094	76.281083	75.960902	75.636461	75.284929	74.968837	74.682315	74.414901	74.159974	73.832148	73.576617	73.281926	72.951550	72.672423	72.397989	72.069297	71.706472	71.360203	71.035619	70.683385	70.313145	69.973501	69.636670	69.358784	69.059706	68.721949	68.440468	68.166688	67.911744	67.650722	67.373393	67.170283	66.982063	66.828556	66.686086	66.424746		66.132581	65.909817	65.728440	65.572919	65.359325	65.139079	65.041731	64.927916	64.789386	64.593864	64.357104	64.172636	64.056405	63.912083	63.797188	63.522822	63.323158	63.138334	62.946784	62.626773	62.514024	62.390567	62.261785	62.134992	62.013215	61.836455	61.648150	61.472024		61.279402	61.114434	61.010005	60.844797	60.618463	60.400335	60.178964	59.927764	59.713681	59.456630	59.117199	58.781889	58.443617	58.116237	57.798011	57.439383	57.109760	56.816266	56.525311	56.290014	56.073065	55.783133	55.548592	55.329420	55.126972	54.971107	54.778246	54.600324	54.453583	54.329184		54.197872	54.106701	54.045464	54.002897	53.955772	53.909129	53.875286	53.854641	53.832429	53.812750	53.775731	53.736671	53.702381	53.679960	53.664970	53.620134	53.564002	53.500462	53.441958	53.389538	53.334311	53.291998	53.249904	53.204467	53.153583	53.114295	53.071975	53.018908	52.970632	52.909988	52.850143	52.777721	52.686856	52.601425	52.518452	52.437775	52.350677	52.249690	52.146461	52.082180	52.012707	51.943790	51.876376	51.801015	51.738466	51.653369	51.537117	51.428135	51.323032	51.191895	51.061373	50.950404	50.802251	50.655774	50.514277	50.366157	50.240259	50.070842	49.912990	49.734315	49.571251	49.381952	49.274112	49.184841	49.061782									
27	80.037391	79.866608	79.634516	79.398313	79.088700	78.749975	78.488708	78.225887	77.946790	77.636456	77.325543	77.068822	76.818171	76.479716	76.087562	75.737675	75.431713	75.190506	74.901352	74.647268	74.473386	74.205344	73.960625	73.750687	73.524022	73.320265	73.032169	72.727795	72.470571	72.206038	71.913950	71.627536	71.344176	71.040828	70.701853	70.388462	70.119803	69.780665	69.439743	69.102218	68.747158	68.385228	68.043313	67.703429	67.360992	67.012673	66.674277	66.385617	66.065805	65.725515	65.410190	65.177237	64.965424	64.738691	64.539874	64.350758	64.175793		63.973500	63.767421	63.575865	63.378711	63.173392	62.909706	62.726287	62.549222	62.354344	62.159673	61.899505	61.705996	61.581066	61.456244	61.266674	61.016476	60.757051	60.568900	60.387737	60.223326	60.131369	59.907264	59.674032	59.447197	59.201374	59.004763	58.774385	58.534790	58.330952	58.099660	57.909185	57.652041	57.353130	57.082121	56.745173	56.373516	56.002904	55.644514	55.320040	55.048242	54.719346	54.376287	54.081741	53.813465	53.610421	53.373786	53.158143	52.924585	52.714962	52.563116	52.434435	52.319590	52.223585	52.139101	52.067977	52.004013	51.938170	51.894039	51.859351	51.832445	51.803282	51.776981	51.760580	51.734164	51.711823	51.705495	51.685466	51.674375	51.657411	51.645504	51.630655	51.611119	51.576120	51.556847	51.540708	51.529904	51.513857	51.489704	51.472666	51.460165	51.447666	51.428198	51.406338	51.371479	51.336146	51.314282	51.282310	51.252945	51.200415	51.147287	51.087263	51.026271	50.954536	50.902263	50.828577	50.751099	50.700347	50.670294	50.659048		50.629293																			
