time	arc length (micron)
	0.000	0.344	0.688	1.031	1.375	1.719	2.062	2.406	2.750	3.094	3.438	3.781	4.125	4.469	4.812	5.156	5.500	5.844	6.188	6.531	6.875	7.219	7.562	7.906	8.250	8.594	8.938	9.281	9.625	9.969	10.312	10.656	11.000	11.344	11.688	12.031	12.375	12.719	13.062	13.406	13.750	14.094	14.438	14.781	15.125	15.469	15.812	16.156	16.500	16.844	17.188	17.531	17.875	18.219	18.562	18.906	19.250	19.594	19.938	20.281	20.625	20.969	21.312	21.656	22.000	22.344	22.688	23.031	23.375	23.719	24.062	24.406	24.750	25.094	25.438	25.781	26.125	26.469	26.812	27.156	27.500	27.844	28.188	28.531	28.875	29.219	29.562	29.906	30.250	30.594	30.938	31.281	31.625	31.969	32.312	32.656	33.000	33.344	33.688	34.031	34.375	34.719	35.062	35.406	35.750	36.094	36.438	36.781	37.125	37.469	37.812	38.156	38.500	38.844	39.188	39.531	39.875	40.219	40.562	40.906	41.250	41.594	41.938	42.281	42.625	42.969	43.312	43.656	44.000	44.344	44.688	45.031	45.375	45.719	46.062	46.406	46.750	47.094	47.438	47.781	48.125	48.469	48.812	49.156	49.500	49.844	50.188	50.531	50.875	51.219	51.562	51.906	52.250	52.594	52.938	53.281	53.625	53.969	54.312	54.656	55.000	55.344	55.688	56.031	56.375	56.719	57.062	57.406	57.750	58.094	58.438	58.781	59.125	59.469	59.812	60.156	60.500	60.844	61.188
10	115.325326	115.329133	115.338189	115.352696	115.369810	115.403883	115.441698	115.470894	115.480816	115.482498	115.476819	115.440796	115.366504	115.233056	115.074059	114.863443	114.678261	114.389151	114.131111	113.901946	113.621105	113.380363	113.127567	112.806002	112.484844	112.248491	112.026271	111.724428	111.368883	111.088510	110.851451	110.568045	110.305623	110.043890	109.829471	109.569447	109.284025	109.074026	108.905420	108.638594	108.392479	108.199120	108.010725	107.877878	107.714894	107.533952	107.357177	107.211986	107.083123	106.957901	106.828605	106.724150	106.638401	106.564237	106.495472	106.436535	106.384638	106.343299	106.302581	106.275374	106.262857	106.259649	106.261996	106.268664	106.283829	106.304673	106.324709	106.351717	106.373686	106.382570	106.392256	106.402796	106.411645	106.423782	106.435753	106.451781	106.460790	106.470418	106.480476	106.487370	106.500255	106.512633	106.522540	106.527479	106.523306	106.511724	106.490444	106.465000	106.421733	106.356378	106.286772	106.233270	106.143956	105.979446	105.826951	105.637341	105.433672	105.217820	105.035908	104.801875	104.651675	104.497006	104.251644																																																																											
11	113.879530	114.021987	114.205149	114.432702	114.649051	114.764427	114.863911	114.939358	114.990419	115.060053	115.128836	115.199488	115.279366	115.377913	115.414706	115.625320	115.718624	115.781280	115.882070	115.960635	115.980010	116.083653	116.076021	116.038493	115.923704	115.815598	115.712477	115.550426	115.326820	115.071286	114.813079	114.649975	114.428860	114.196383	113.966866	113.744127	113.529849	113.227572	112.960338	112.713159	112.499543	112.277157	112.072541	111.851680	111.657112	111.462430	111.128400	110.850685	110.642186	110.366718	110.158310	109.952984	109.750120	109.527464	109.285102	108.962711	108.731457	108.490169	108.208045	107.981416	107.663283	107.346598	107.147621	106.904921	106.613838	106.339391	106.122740	105.919185	105.702010	105.491381	105.314768	105.174474	105.011830	104.869430	104.735677	104.606067	104.499037	104.415789	104.332522	104.274236	104.236226	104.203395	104.187897	104.181464	104.186011	104.196346	104.206426	104.225732	104.242003	104.253314	104.271763	104.282950	104.297589	104.314588	104.325573	104.333367	104.337851	104.337811	104.330643	104.318199	104.290216	104.257901	104.227342	104.176107	104.100188	104.010503	103.915022	103.804165	103.673789	103.568921	103.412691	103.223429	102.972727	102.742568	102.454398	102.250574	101.979760	101.687793	101.319190	100.996966	100.723205																																																									
12	112.619532	112.776553	112.985278	113.155981	113.333747	113.573671	113.752394	113.925205	114.145694	114.305262	114.464455	114.671950	114.874987	115.072616	115.265313	115.505002	115.702566	115.911510	116.103425	116.288636	116.468672	116.681833	116.783408	116.897321	116.930750	116.940525	116.913435	116.865683	116.740897	116.621098	116.485323	116.330251	116.110998	115.934570	115.749562	115.477182	115.247671	114.975156	114.686457	114.444175	114.104486	113.825273	113.579006	113.322354	113.023579	112.762810	112.435702	112.127963	111.834405	111.485059	111.273412	111.062265	110.764744	110.501077	110.193436	109.930456	109.731840	109.472579	109.166660	108.906919	108.575426	108.282427	108.047617	107.794810	107.499641	107.177604	106.863830	106.624316	106.256895	106.028722	105.729984	105.453711	105.203652	104.964631	104.722427	104.494802	104.270437	104.005800	103.763801	103.603228	103.407442	103.237564	103.060487	102.919334	102.787747	102.686210	102.597182	102.502533	102.421078	102.340760	102.270903	102.212483	102.164911	102.111023	102.075803	102.047406	102.018191	101.997554	101.985127	101.971892		101.961939	101.944276	101.917811	101.897517	101.880734	101.859126	101.836239		101.813206	101.794249	101.770722	101.723449	101.646929	101.574153	101.478829	101.385578	101.338498	101.236757	101.131667	101.031987	100.889964	100.787291	100.626682	100.450485	100.274572	100.099034	99.914764	99.712064	99.502146	99.243732	99.071369	98.941261	98.858073	98.770345																																											
13	111.505214	111.591921	111.748499	111.935644	112.128113	112.339833	112.502471	112.662453	112.872430	113.028435	113.132126	113.283846	113.495293	113.670545	113.886131	114.113261	114.403983	114.702764	114.893452	115.152283	115.421422	115.698189	115.848219	116.089860	116.315448	116.481417	116.621187	116.780871	116.909092	117.033653	117.137940	117.188843	117.224433	117.239126	117.224515	117.176012	117.104804	117.011958	116.900468	116.744528	116.585135	116.420579	116.219266	115.993920	115.819952	115.638497	115.389254	115.127668	114.845700	114.580772	114.340214	114.164605	114.027655	113.887248	113.622173	113.415648	113.314319	113.160844	112.899494	112.588051	112.354193	112.218512	112.016683	111.801143	111.646150	111.493267		111.246267	110.975126	110.695333	110.368162	110.091338	109.835267	109.619114	109.281112	109.014273	108.758707	108.447247	108.145209	107.876588	107.613949	107.351291	107.099812	106.790322	106.443784	106.119822	105.854368	105.603400	105.347081	105.042843	104.749534	104.491314	104.176347	103.886366	103.567563	103.344806	103.080564	102.833639	102.587939	102.357620	102.127109	101.904654	101.637240	101.385252	101.197753	101.023035	100.856652	100.709883	100.553412	100.407979	100.293070	100.189108	100.086906	99.991719	99.915791	99.851337	99.778699	99.703970		99.605054	99.505865	99.441101	99.363858	99.306881	99.237970	99.131571	99.039402	98.950826	98.845072	98.729243	98.605626	98.463295	98.305363	98.144782	97.937762	97.771065	97.656372	97.467049	97.249088		97.107959	96.972874																																				
14	111.103495	111.234838	111.401478	111.570648	111.686425	111.794231	111.913273	111.992962	112.066729	112.148066	112.219256	112.296532	112.393647	112.480238	112.597233	112.710666	112.823134	112.986239	113.179675	113.361493	113.574301	113.824963	114.062835	114.307658	114.556843	114.815074	115.077556	115.311365	115.540374	115.752043	115.951191	116.154950	116.324981	116.460644	116.604825	116.712639	116.809249	116.893871	116.941655	116.987689	117.018464	117.021556	117.002486	116.952975	116.885498	116.792978	116.661014	116.504151	116.353993	116.189125	115.993078	115.787288	115.565936	115.338179	115.100848	114.813593	114.610420	114.368470	114.118774	113.936324	113.754405	113.547808	113.383515	113.283885	113.179528	113.042273	112.904589	112.762642	112.594379	112.384604	112.193449	111.994881	111.839552	111.699997	111.485550	111.154032	110.810389	110.503084	110.198222	109.931368	109.704866	109.419979	109.138539	108.969430	108.746726	108.456604	108.177292	107.899468	107.676001	107.434505	107.127027	106.850328	106.573183	106.245457	105.985240	105.793242	105.528955	105.247696	104.973618	104.653636	104.345819	104.089702	103.824410	103.617009	103.415894	103.079882	102.703160	102.406964	102.142930	101.869542	101.527284	101.227296	100.951365	100.676162	100.461414	100.218984	99.984529	99.696024	99.412331	99.194399	98.982883	98.774373	98.580037	98.430086	98.246867	98.075204	97.953572	97.854289	97.733518	97.586509	97.467395	97.338719	97.206081	97.079048	96.993139	96.859752	96.686729	96.533260	96.293560	96.036264	95.855227	95.619196	95.332208	94.971166	94.709871	94.479290	94.152135																															
15	111.466771	111.525781	111.597035	111.701956	111.800593	111.864278	111.905948	111.940894	111.967877	111.983531	111.986892	111.984513	111.973686	111.954158	111.924195	111.893782	111.862655	111.841779	111.841778	111.851894	111.883797	111.944851	112.039353	112.179459	112.309397	112.408010	112.584250	112.797996	112.938149	113.085001	113.318314	113.474957	113.632421	113.851419	114.075959	114.312049	114.477737	114.648868	114.850959	115.060463	115.261577	115.396376	115.511657	115.652304	115.783571	115.907701	116.009077	116.098642	116.176165	116.237617	116.290535	116.317127	116.336602	116.343000	116.330483	116.302832	116.253366	116.172524	116.069486	115.953757	115.811613	115.646145	115.491654	115.270387	115.111645	114.923416	114.701255	114.468685	114.228353	113.969718	113.753855	113.425631	113.188841	112.932023	112.673313	112.404958	112.074561	111.800377	111.531359	111.310555	111.089317	110.805486	110.522175	110.290364	110.129226	109.904283	109.678226	109.566676	109.388424	109.149959	108.928202	108.704179	108.457690	108.220303	107.995562	107.825520	107.699464	107.529718	107.362100	107.194756	107.025671	106.860795	106.676404	106.565908	106.399456	106.176673	105.952711	105.732182	105.452126	105.220986	105.060310	104.939717	104.815648	104.719916	104.555624	104.392239	104.278893	104.167014	104.053718	103.940834	103.723688	103.454122	103.145543	102.828743	102.534071	102.252464	102.028133	101.751700	101.419963	101.083492	100.760835	100.525600	100.257624	99.999728	99.738162	99.389809	99.135416	98.831182	98.533647	98.290728	98.022450	97.757566	97.447540	97.139413	96.874992	96.671996	96.425137	96.173883	95.931901	95.699157	95.462784	95.222744	94.988906	94.752152	94.572164	94.397542	94.156805	93.973678	93.794234	93.615703	93.430238	93.240425	93.048025	92.847236	92.653133	92.454902	92.189954	91.912852					91.660922			91.495139		
16	112.490958	112.423869	112.383305	112.299963	112.194176	112.117355	112.054877	111.997951	111.935775	111.868129	111.796208	111.694640	111.591977	111.476536	111.365832	111.264076	111.127114	111.009640	110.893151	110.808704	110.745725	110.689279	110.657969	110.665725	110.694863	110.746257	110.831892	110.950024	111.101018	111.281632	111.427850	111.618333	111.809926	112.000428	112.195071	112.386400	112.577433	112.715791	112.900392	113.082596	113.217797	113.377137	113.499397	113.659034	113.797581	113.907104	114.082315	114.222906	114.336274	114.471834	114.614562	114.699171	114.770975	114.856899	114.935871	115.007433	115.043828	115.077317	115.100556	115.108143	115.107404	115.105000	115.091396	115.069569	115.035500	114.988137	114.916969	114.821815	114.736150	114.620766	114.465776	114.326895	114.145359	113.938424	113.759430	113.544490	113.321031	113.082001	112.829360	112.569023	112.244729	111.912416	111.617159	111.313966	111.039865	110.753485	110.480354	110.284539	110.083046	109.792909	109.513632	109.289862	109.067530	108.830439	108.603213	108.414642	108.094866	107.871989	107.580583		107.139770	106.971035	106.735935	106.444401	106.102044	105.755798	105.529734	105.187193	104.959188	104.675850	104.272213	103.988120	103.643293	103.351045	103.003172	102.721451	102.446226	102.107939	101.768312	101.431246	101.090986	100.786950	100.488773	100.187441	99.947825	99.693016	99.471309	99.210414	98.898810	98.678816	98.402859	98.127005	97.826257	97.485122	97.184081	96.912330	96.584021	96.257202	95.891470	95.618561	95.348147	95.042260	94.680446	94.392221	94.088011	93.769507	93.519940	93.277884	92.947095	92.750009	92.557573	92.289336	92.069529	91.852452																								
17	113.180226	113.094939	112.984270	112.894401	112.807270	112.708535	112.622111	112.507394	112.381577	112.227633	112.066707	111.873082	111.675144	111.507766	111.281506	111.024829	110.829876	110.652895	110.465788	110.280851	110.114214	110.010831	109.927885	109.867928	109.820300	109.794344	109.783481	109.778486	109.782202	109.808122	109.847826	109.901408	109.969175	110.038945	110.133565	110.255281	110.386728	110.497831	110.597479	110.750270	110.885360	110.991743	111.124215	111.242110	111.315411	111.464749	111.617979	111.738200	111.829572	111.903096	112.001752	112.074013	112.147100	112.196237	112.277749		112.384457	112.457991	112.528330	112.579031	112.629758	112.679133	112.761883	112.890124	112.995587	113.074534	113.155247	113.211931	113.271759	113.337530	113.384320	113.429526	113.458106	113.481573	113.504596	113.519982	113.524130	113.513286	113.486774	113.448421	113.394792	113.320894	113.216910	113.113677	113.000054	112.872212	112.689846	112.509744	112.312127	112.068933	111.846017	111.610259	111.367468	111.111378	110.842178	110.589221	110.297511	109.957563	109.667952	109.328116	108.987130	108.718232	108.447709	108.153746	107.902208	107.651210	107.427036	107.144111	106.821228	106.560277	106.263901	105.966007	105.670713	105.461019	105.190803	104.904778	104.642166	104.330091	104.110695	103.833869	103.654309	103.352430	103.050981	102.768513	102.488433	102.207219	101.747709	101.625059	101.283616	100.948176	100.609905	100.277370	99.982971	99.724632	99.446399	99.099471	98.759811	98.480877	98.195414	97.857169	97.567292	97.278880	96.995925	96.769515	96.483473	96.144956	95.859414	95.597183	95.317514	94.979588	94.698152	94.418831	94.067382	93.754783	93.534467																							
18	114.117147	114.078889	114.026401	113.988719	113.955877	113.919542	113.873456	113.799645	113.696528	113.562442	113.421893	113.248455	113.003432	112.808760	112.659380	112.431996	112.200738	111.897772	111.661899	111.411186	111.190587	110.967803	110.723416	110.501839	110.304998	110.075873	109.887983	109.735681	109.577644	109.416860	109.295235	109.187018	109.083002	109.011614	108.956096	108.913642	108.893912	108.872275	108.858863	108.861125	108.875596	108.895671	108.934603	108.970179	109.015641	109.079629	109.135323	109.189927	109.258069	109.319566	109.370809	109.423964	109.496044	109.593346		109.689115	109.764779	109.868575	109.988984	110.061508	110.119937	110.201002	110.273151	110.336233	110.396881	110.459513	110.519901	110.579526	110.685555	110.822660	110.957155	111.059650	111.120440	111.162942	111.218502	111.272508	111.319457	111.362552	111.397292	111.433035	111.464524	111.491220	111.514321	111.530498	111.536190	111.543221	111.547619	111.553767	111.560228	111.552251	111.540008	111.532191	111.523620	111.509022	111.475858	111.437158	111.384913	111.313285	111.214249	111.063934	110.933884	110.759914	110.548784	110.329558	110.093417	109.837842	109.578005	109.305823	109.072559	108.801321	108.498884	108.245852	107.980318	107.699115	107.485367	107.332234																																																														
19	114.307605	114.344634	114.385563	114.429805	114.481354	114.533820	114.582572	114.637449	114.673924	114.687263	114.685373	114.655695	114.600737	114.460339	114.333317	114.185804	113.981972	113.706827	113.505907	113.320855	113.134508	112.858966	112.578507	112.373415	112.167584	111.902980	111.649097	111.454248	111.189197	110.934260	110.686490	110.450037	110.163110	109.882914	109.669890	109.467724	109.276602	109.095730	108.898886	108.738873	108.567325	108.429786	108.293791	108.201867	108.102508	108.008507	107.933483	107.872953	107.820555	107.784879	107.759951	107.744513	107.746991	107.755937	107.764067	107.791074	107.828648	107.861931	107.906599	107.961070	108.005662	108.054103	108.119123	108.197419	108.249228	108.333086	108.448473	108.555880	108.672704	108.768347	108.865352	108.988809	109.071273	109.134417	109.212015	109.283122	109.333330	109.386147	109.455359	109.503602	109.547263	109.598443	109.642182	109.672247	109.696391	109.713797	109.725962	109.740003	109.733716	109.719465	109.701171	109.660977	109.600010	109.515699	109.412876	109.290762	109.128447	108.986738	108.809567	108.605688	108.342444	108.102458	107.844853	107.580778	107.392762	107.198589	106.934181	106.688008	106.446070		106.183851	106.053051	105.910976	105.773272	105.714581		105.589045																																																													
20	112.575340	112.674335	112.822064	113.026991	113.236509	113.441869	113.650890	113.849036	113.985395	114.114235	114.233545	114.312640	114.411720	114.541866	114.663637	114.802558	114.847004	114.989264	115.111281	115.297009	115.377608	115.470935		115.692940	115.657399	115.594813	115.480022	115.382436	115.177833	115.020650	114.853574	114.593093	114.332548	114.078287	113.871697	113.688502	113.448787	113.168746	112.843256	112.643109	112.401164	112.124581	111.807984	111.550227	111.241690	110.985612	110.726388	110.467561	110.211991	109.963035	109.716079	109.414146	109.118987	108.892292	108.678560	108.468230	108.265734	108.077116	107.902500	107.731241	107.597666	107.459319	107.344042	107.216753	107.098565	106.995024	106.905332	106.827016	106.754253	106.688128	106.627529	106.577867	106.538071	106.503327	106.484210	106.478874	106.494031	106.516528	106.557438	106.610790	106.667065	106.738048	106.802517	106.868529	106.950604	107.025397	107.072280	107.134511	107.199251	107.245453	107.310145	107.389064	107.472751	107.528663	107.584227	107.648768	107.691950	107.729331	107.765678	107.790745	107.793010	107.798571	107.797036	107.782686	107.755931	107.702737	107.623037	107.532701	107.445990	107.376657	107.231620	107.044671	106.882733	106.669294	106.440217	106.195018	105.931004	105.656771	105.340249	104.995940	104.762745																																																									
21	111.734913	111.908449	112.143071	112.386150	112.629683	112.854102	113.001439	113.171059	113.404664	113.571918	113.726888	113.963440	114.216084	114.524312	114.781777	115.032304	115.314640	115.528409	115.722656	115.981496	116.189638	116.382310	116.542948	116.669738	116.780818	116.839913	116.866161	116.850731	116.792779	116.691513	116.575257	116.428795	116.251986	116.064877	115.934005	115.721451	115.522158	115.324183	115.074569	114.886432	114.693087	114.430423	114.161169	113.964713	113.770955	113.560860	113.292719	113.025520	112.760974	112.535182	112.254819	112.017543	111.802025	111.553896	111.351528	111.084104	110.856008	110.578040	110.311340	110.119788	109.923499	109.620240	109.366015	109.073263	108.873942	108.570259	108.277953	108.044621	107.824385	107.612336	107.405085	107.169121	106.975064	106.755497	106.581476	106.406577	106.232622	106.064105	105.921113	105.784432	105.659159	105.545418	105.461510	105.387183	105.314141	105.246104	105.192636	105.151399	105.122952	105.104305	105.091270	105.082460	105.083236	105.087612	105.091400	105.109103	105.144349	105.178400	105.211284	105.237769	105.253980	105.271219	105.294780	105.321743	105.348010	105.374916	105.400610		105.431806	105.453433	105.473203	105.491516	105.510991	105.525546	105.530853	105.522208	105.494471	105.458333	105.402866	105.337657	105.246439	105.139937	105.003143	104.815781	104.628799	104.447180	104.228665	103.983284	103.712148	103.487593	103.152411	102.898257	102.778537																																													
22	110.539188	110.739155	110.940281	111.170636	111.407492	111.637548	111.827042	112.071438	112.251902	112.427267	112.661038	112.847402	113.045668	113.245352	113.499741	113.766272	114.097366	114.445343	114.701044	114.937558	115.265650	115.498805	115.806212	116.084583	116.333345	116.559529	116.767803	116.962960	117.130966	117.291161	117.405747	117.488834	117.557110	117.583287	117.581697	117.557166	117.512364	117.441003	117.326903	117.188073	117.056477	116.910517	116.693085	116.541098	116.433404	116.319590	116.202957	116.025233	115.786995	115.540322	115.276937	115.013141	114.749626	114.548229	114.332116	114.099134	113.810946	113.567284	113.340617	113.136008	112.884979	112.587497	112.333692	112.091450	111.771701	111.568606	111.367565	111.096447	110.854636	110.572536	110.281911	110.045082	109.774780	109.506458	109.222457	108.991953	108.727526	108.465401	108.151276	107.847422	107.591247	107.401314	107.153960	106.911419	106.678491	106.454762	106.172730	105.954446	105.739618	105.536065	105.339540	105.153189	104.941806	104.758228	104.624789	104.430797	104.293254	104.166629	104.064107	103.970372	103.856382	103.749230	103.672152	103.601651	103.526306	103.468573	103.437816	103.420476	103.416542	103.412292	103.413325	103.424264	103.438659	103.450808	103.462213	103.469745	103.480418	103.492460		103.490040	103.488583	103.485536	103.480795	103.472496	103.452990	103.429855	103.393867	103.356407	103.319890	103.257907	103.193856	103.126810	103.024235	102.895148	102.737040	102.569149	102.453214	102.274243	102.048221	101.786132	101.577347	101.433758	101.171446	100.920949	100.765724																																	
23	109.832616	109.963476	110.137867	110.329944	110.515873	110.704835	110.851338	110.984302	111.104669	111.221209	111.344668	111.454186	111.572200	111.733967	111.925029	112.088030	112.253583	112.449206	112.632320	112.876707	113.134848	113.341791	113.600430	113.902202	114.048338	114.308985	114.574962	114.728096	114.965243	115.233520	115.500100	115.771380	116.026220	116.263000	116.497873	116.668100	116.825914	117.037174	117.216938	117.358389	117.477151	117.578215	117.659577	117.716414	117.751282	117.761060	117.753687	117.725008	117.674403	117.604086	117.509935	117.384660	117.266152	117.161424	117.023306	116.821090	116.614114	116.392965	116.171258	115.935307	115.734484	115.533686	115.263872	115.063966	114.818392	114.595401	114.408120	114.262611	114.028759	113.795610	113.646011	113.542771	113.340422	113.087107	112.888419	112.690991	112.477511	112.268771	112.032964	111.764788	111.485552	111.215322	110.913583	110.660037	110.404569	110.163543	109.905534	109.602529	109.346523	109.067613	108.808992	108.511257	108.233905	107.905705	107.605628	107.285577	107.043785	106.757732	106.472668	106.244625	105.945410	105.686167	105.401163	105.156696	104.917020	104.682088	104.390784	104.104665	103.882985	103.670312	103.461860	103.261374	103.073383	102.922896	102.744955	102.599648	102.495096	102.364000	102.218681	102.106595	102.000681	101.882418	101.768256	101.662019	101.589396	101.519529	101.462856	101.419605	101.386941	101.351039	101.323564	101.295760	101.251610	101.226992	101.207025	101.175501	101.122729	101.051846	100.947197		100.854255	100.774016	100.678813	100.550302	100.415122	100.294352	100.158257	100.017597	99.826345	99.618940	99.382843	99.178877	99.042451	98.883677	98.773756	98.619640	98.500138																					
24	110.140075	110.271625	110.425360	110.585540	110.733734	110.824232	110.882245	110.933309	110.980940	111.029727	111.062518	111.076277	111.080967	111.082804	111.089721	111.106310	111.130423	111.167631	111.233678	111.344890	111.479720	111.601820	111.776344	111.975534	112.159755	112.347557	112.517723	112.688535	112.878260	113.072016	113.335600	113.533935	113.726591	113.927750	114.203889	114.400039	114.526617	114.844913	115.094060	115.254359	115.399970	115.632838	115.865889	116.081713	116.280609	116.473507	116.682324	116.866845	117.003174	117.118938	117.201981	117.301544	117.389969	117.444187	117.475838	117.494101	117.498171	117.473521	117.417628	117.356995	117.249027	117.124963	116.984901	116.800062	116.643678	116.445948	116.243582	116.022654	115.792182	115.613667	115.430349	115.180467	114.921614	114.652989	114.413469	114.254230	114.068789	113.853225	113.603116	113.366009	113.143762	112.922586	112.705803	112.425105	112.203265	112.050870	111.899406	111.603613	111.268485		111.003000	110.798028	110.646592	110.353573	110.092978	109.853243	109.592540	109.332026	109.071947	108.821472	108.510802	108.254188	108.103945	107.938242	107.659967	107.399355	107.153259	106.883295	106.623667	106.365119	106.066743	105.741685	105.418561	105.178758	104.849701	104.605469	104.350611	104.066045	103.778731	103.557281	103.234437	102.914230	102.667137	102.412243	102.163045	101.876976	101.644940	101.424320	101.208295	101.000932	100.766326	100.562315	100.367877	100.159651	99.966276	99.801117	99.660435	99.514389	99.373150	99.248200	99.106318	98.963967	98.825689	98.696493	98.591782	98.493095	98.353982	98.213238	98.105706	97.958973	97.821573	97.708599	97.588163	97.432868	97.285030		97.184354																					
25	110.813370	110.890062	110.957602	111.003794	111.014044	111.010315	111.007460	111.012251	111.011556	110.999177	110.975805	110.949714	110.914059	110.875789	110.801402	110.721582	110.655112	110.551953	110.458311	110.388376	110.334032	110.310665	110.315930	110.359714	110.431191	110.507166	110.614635	110.760313	110.929888	111.075179	111.243093	111.444846	111.645317	111.845837	112.065117	112.263903	112.427892	112.649363	112.830668	113.087372	113.278563		113.529673	113.771698	113.955507	114.133070	114.309700	114.480649	114.705742	114.873044	115.005599	115.169105	115.333927	115.490186	115.681868	115.813009	115.956494	116.130103	116.266199	116.415974	116.536792	116.613708	116.669738	116.723756	116.765483	116.782571	116.783247	116.763058	116.729292	116.674649	116.596096	116.488510	116.356026	116.211628	116.044798	115.894169	115.733590	115.546835	115.387651	115.166142	114.933411	114.681000	114.469027	114.198567	113.955207	113.654709	113.354918	113.096275	112.768167	112.498277	112.346690	112.252259	112.102937	111.936791	111.752655		111.549349	111.357718	111.187340	110.973197	110.709561		110.397475	110.153379	109.954093	109.797177	109.636563	109.477457	109.313409	109.110533	108.971647	108.866426	108.756093	108.614337	108.475736	108.284643	108.073523	107.885755	107.745915	107.605052	107.442552	107.165744	106.892548	106.690504	106.433843	106.201421	106.003005	105.698791	105.442447	105.185130	104.869692	104.546110	104.288840	104.001677	103.701649	103.454806	103.270335	103.018375	102.721341	102.406453	102.069015	101.801774	101.559946	101.275493	100.997079	100.776888	100.469668	100.265253	100.044687	99.798223	99.547957	99.304595	99.059736	98.816009	98.519569	98.223738	97.989252	97.758604	97.534273	97.317576	97.100112	96.882016	96.674779	96.516809	96.368425	96.149392	95.971572	95.744435										
26	111.773083	111.749624	111.717417	111.686959	111.653837	111.627385	111.609483	111.592415	111.554981	111.500405	111.438829	111.338933	111.215727	111.071897	110.920326	110.765971	110.560304	110.402980	110.225688	110.045905	109.918729	109.810075	109.702070	109.612359	109.561341	109.540468	109.546893	109.571363	109.616794	109.693467	109.769111	109.850666	109.959104	110.054487	110.154974	110.259603	110.376820	110.508401	110.602576	110.702479	110.794142	110.879508	111.030278		111.220531	111.381543	111.528126	111.652621	111.816706	111.999584	112.093020	112.198569	112.321397	112.498048	112.723099	112.890023	112.998253	113.141843	113.252584	113.501408	113.690101	113.877560	114.045755	114.324973	114.421556	114.514591	114.607158	114.701458	114.781275	114.890462	115.002389	115.100889		115.200490	115.279634	115.323459	115.383635	115.457449	115.518803	115.574650	115.623728	115.658492	115.692332	115.714443	115.716454	115.699992	115.662501	115.595993	115.489925	115.363251	115.217508	115.045246	114.889212	114.732016	114.488944	114.264170	114.028403	113.784886	113.573556	113.291359	112.997098	112.723938	112.447498		112.108517	111.838173	111.629993	111.472486	111.265924	111.009212	110.842269	110.735182	110.616901	110.500819	110.319724	110.103581	109.913283	109.777121	109.652267	109.424972	109.093599	108.763341	108.486590	108.257665	107.994010	107.762601	107.542702	107.323467	107.048535	106.784321	106.556698	106.275708	106.041165	105.769829	105.496023	105.222330	104.885141	104.604187	104.344497	104.086161	103.810533	103.480314	103.142991	102.887631	102.630106	102.367688	102.101824	101.838012	101.627612	101.332618	100.956944	100.648314	100.379937	100.056797	99.752214	99.509542	99.187628	98.874847	98.579352	98.279453	98.032177	97.714586	97.414544	97.095616	96.827406	96.554181	96.398697	96.263710	96.055694									
27	111.281068	111.442302	111.654942	111.836465	112.022006	112.178664	112.257496	112.325531	112.398946	112.451270	112.488287	112.503980	112.511453	112.512302	112.478971	112.400130	112.309079	112.221554	112.098216	111.950386	111.824641	111.623294	111.442673	111.286998	111.108142	110.946655	110.729251	110.512647	110.344116	110.190032	110.028971	109.883889	109.752747	109.628040	109.511175	109.424530	109.358936	109.291254	109.237735	109.199028	109.167813	109.150094	109.142219	109.148423	109.169170	109.197733	109.239392	109.294060	109.371968	109.465396	109.567292	109.655133	109.740703	109.843845	109.939061	110.034633	110.127189		110.233647	110.343566	110.465044	110.591277	110.715522	110.895828	111.020124	111.140537	111.287777	111.429580	111.616229	111.758158	111.865792	111.968506	112.112506	112.308725	112.505554	112.651607	112.791501	112.916224	112.989625	113.143855	113.310732	113.457977	113.611281	113.721802	113.845630	113.961972	114.057257	114.142183	114.205255	114.276835	114.348386	114.392427	114.427304	114.442660	114.426219	114.368396	114.287963	114.201900	114.066736	113.894038	113.710795	113.507739	113.337423	113.115336	112.881390	112.583760	112.261140	111.967986	111.687406	111.409633	111.119464	110.837731	110.564029	110.329625	110.067167	109.780739	109.510900	109.284405	109.058015	108.829273	108.674566	108.443859	108.091511	107.853262	107.629849	107.457267	107.234765	106.954545	106.669685	106.331776	106.044403	105.761016	105.424831	105.133083	104.849174	104.559451	104.277577	103.990684	103.764246	103.538216	103.254621	102.895569	102.585468	102.357751	102.080708	101.803651	101.525150	101.193336	100.884385	100.579116	100.238920	99.958541	99.684771	99.348454	99.067388	98.796743	98.538087		98.217399																			
